time,x,y,z
7.9499999999998749e+00,2.6948066395262047e+00,3.5264964252513320e-01,2.3637692164896817e+00
7.9599999999998747e+00,2.6760461764679766e+00,3.3214969562778995e-01,2.3645746950400439e+00
7.9699999999998745e+00,2.6569978354389052e+00,3.1200280407093178e-01,2.3659868656635834e+00
7.9799999999998743e+00,2.6376743065633419e+00,2.9222257800948120e-01,2.3679893644162280e+00
7.9899999999998741e+00,2.6180880778791602e+00,2.7282162356442352e-01,2.3705654858922416e+00
7.9999999999998739e+00,2.5982514399245371e+00,2.5381155026027963e-01,2.3736982359510428e+00
8.0099999999998737e+00,2.5781764908621287e+00,2.3520298112592009e-01,2.3773703828848745e+00
8.0199999999998735e+00,2.5578751419956891e+00,2.1700556528031109e-01,2.3815645069209594e+00
8.0299999999998732e+00,2.5373591235446065e+00,1.9922799282534223e-01,2.3862630479653362e+00
8.0399999999998730e+00,2.5166399905519965e+00,1.8187801186903305e-01,2.3914483515095037e+00
8.0499999999998728e+00,2.4957291288133421e+00,1.6496244750505654e-01,2.3971027126334779e+00
8.0599999999998726e+00,2.4746377607236179e+00,1.4848722257679650e-01,2.4032084180510842e+00
8.0699999999998724e+00,2.4533769509522005e+00,1.3245738005824134e-01,2.4097477861548686e+00
8.0799999999998722e+00,2.4319576118662329e+00,1.1687710688741812e-01,2.4167032050284272e+00
8.0899999999998720e+00,2.4103905086338786e+00,1.0174975909291552e-01,2.4240571684045675e+00
8.0999999999998717e+00,2.3886862639501438e+00,8.7077888058619504e-02,2.4317923095565779e+00
8.1099999999998715e+00,2.3668553623378519e+00,7.2863267776868301e-02,2.4398914331193069e+00
8.1199999999998713e+00,2.3449081539868937e+00,5.9106922945876682e-02,2.4483375448444646e+00
8.1299999999998711e+00,2.3228548581038932e+00,4.5809157772405504e-02,2.4571138793025331e+00
8.1399999999998709e+00,2.3007055657536193e+00,3.2969585347019256e-02,2.4662039255505972e+00
8.1499999999998707e+00,2.2784702421817440e+00,2.0587157464539898e-02,2.4755914507918249e+00
8.1599999999998705e+00,2.2561587286159783e+00,8.6601947689031820e-03,2.4852605220585922e+00
8.1699999999998703e+00,2.2337807435500521e+00,-2.8135828927432940e-03,2.4951955259562859e+00
8.1799999999998700e+00,2.2113458835207314e+00,-1.3837026015480916e-02,2.5053811865102800e+00
8.1899999999998698e+00,2.1888636233943233e+00,-2.4413524984255426e-02,2.5158025811625739e+00
8.1999999999998696e+00,2.1663433161834855e+00,-3.4546979720407184e-02,2.5264451549690770e+00
8.2099999999998694e+00,2.1437941924199047e+00,-4.4241769517297413e-02,2.5372947330517688e+00
8.2199999999998692e+00,2.1212253591117163e+00,-5.3502723149641579e-02,2.5483375313633050e+00
8.2299999999998690e+00,2.0986457983176603e+00,-6.2335089334591830e-02,2.5595601658244300e+00
8.2399999999998688e+00,2.0760643653724538e+00,-7.0744507617178057e-02,2.5709496598967019e+00
8.2499999999998685e+00,2.0534897867993709e+00,-7.8736979746441643e-02,2.5824934506553525e+00
8.2599999999998683e+00,2.0309306579477666e+00,-8.6318841603112831e-02,2.5941793934283370e+00
8.2699999999998681e+00,2.0083954403935240e+00,-9.3496735733956352e-02,2.6059957650692782e+00
8.2799999999998679e+00,1.9858924591412359e+00,-1.0027758454234037e-01,2.6179312659325764e+00
8.2899999999998677e+00,1.9634298996663953e+00,-1.0666856417944540e-01,2.6299750206198760e+00
8.2999999999998675e+00,1.9410158048356656e+00,-1.1267707917501625e-01,2.6421165775671644e+00
8.3099999999998673e+00,1.9186580717423354e+00,-1.1831073784190838e-01,2.6543459075418774e+00
8.3199999999998671e+00,1.8963644484928848e+00,-1.2357732848344442e-01,2.6666534011191811e+00
8.3299999999998668e+00,1.8741425309793713e+00,-1.2848479642827512e-01,2.6790298652059072e+00
8.3399999999998666e+00,1.8519997596704190e+00,-1.3304122191270587e-01,2.6914665186801052e+00
8.3499999999998664e+00,1.8299434164521278e+00,-1.3725479882633346e-01,2.7039549872129007e+00
8.3599999999998662e+00,1.8079806215478740e+00,-1.4113381433273378e-01,2.7164872973384635e+00
8.3699999999998660e+00,1.7861183305442383e+00,-1.4468662937302265e-01,2.7290558698362077e+00
8.3799999999998658e+00,1.7643633315478073e+00,-1.4792166005662605e-01,2.7416535124880324e+00
8.3899999999998656e+00,1.7427222424955688e+00,-1.5084735993996259e-01,2.7542734122715280e+00
8.3999999999998654e+00,1.7212015086392343e+00,-1.5347220319078661e-01,2.7669091270482959e+00
8.4099999999998651e+00,1.6998074002215509e+00,-1.5580466863271353e-01,2.7795545768045611e+00
8.4199999999998649e+00,1.6785460103604619e+00,-1.5785322466190413e-01,2.7922040344990839e+00
8.4299999999998647e+00,1.6574232531546014e+00,-1.5962631502517671e-01,2.8048521165713254e+00
8.4399999999998645e+00,1.6364448620216170e+00,-1.6113234544659219e-01,2.8174937731604457e+00
8.4499999999998643e+00,1.6156163882784587e+00,-1.6237967108739712e-01,2.8301242780835025e+00
8.4599999999998641e+00,1.5949431999709833e+00,-1.6337658482229736e-01,2.8427392186187905e+00
8.4699999999998639e+00,1.5744304809580389e+00,-1.6413130631336928e-01,2.8553344851379117e+00
8.4799999999998636e+00,1.5540832302535452e+00,-1.6465197186134589e-01,2.8679062606277523e+00
8.4899999999998634e+00,1.5339062616281904e+00,-1.6494662501276955e-01,2.8804510101411274e+00
8.4999999999998632e+00,1.5139042034708288e+00,-1.6502320790029362e-01,2.8929654702124625e+00
8.5099999999998630e+00,1.4940814989081164e+00,-1.6488955329252275e-01,2.9054466382724757e+00
8.5199999999998628e+00,1.4744424061795212e+00,-1.6455337732893641e-01,2.9178917620934937e+00
8.5299999999998626e+00,1.4549909992635932e+00,-1.6402227291484298e-01,2.9302983292946867e+00
8.5399999999998624e+00,1.4357311687501892e+00,-1.6330370375080913e-01,2.9426640569342535e+00
8.5499999999998622e+00,1.4166666229523637e+00,-1.6240499897067320e-01,2.9549868812133653e+00
8.5599999999998619e+00,1.3978008892506462e+00,-1.6133334836204435e-01,2.9672649473145039e+00
8.5699999999998617e+00,1.3791373156616913e+00,-1.6009579814309718e-01,2.9794965993947358e+00
8.5799999999998615e+00,1.3606790726225331e+00,-1.5869924726950305e-01,2.9916803707524706e+00
8.5899999999998613e+00,1.3424291549811120e+00,-1.5715044424546831e-01,3.0038149741842477e+00
8.5999999999998611e+00,1.3243903841832463e+00,-1.5545598441308275e-01,3.0158992925462931e+00
8.6099999999998609e+00,1.3065654106458096e+00,-1.5362230769448632e-01,3.0279323695337310e+00
8.6199999999998607e+00,1.2889567163055904e+00,-1.5165569676177196e-01,3.0399134006886914e+00
8.6299999999998604e+00,1.2715666173330615e+00,-1.4956227560998583e-01,3.0518417246469078e+00
8.6399999999998602e+00,1.2543972670001653e+00,-1.4734800850913368e-01,3.0637168146308480e+00
8.6499999999998600e+00,1.2374506586911247e+00,-1.4501869931166345e-01,3.0755382701960352e+00
8.6599999999998598e+00,1.2207286290453088e+00,-1.4257999109253386e-01,3.0873058092357772e+00
8.6699999999998596e+00,1.2042328612212079e+00,-1.4003736609964468e-01,3.0990192602483213e+00
8.6799999999998594e+00,1.1879648882707090e+00,-1.3739614599309657e-01,3.1106785548692235e+00
8.6899999999998592e+00,1.1719260966129996e+00,-1.3466149235249233e-01,3.1222837206706076e+00
8.6999999999998590e+00,1.1561177295976413e+00,-1.3183840743222494e-01,3.1338348742280067e+00
8.7099999999998587e+00,1.1405408911466002e+00,-1.2893173514547451e-01,3.1453322144544780e+00
8.7199999999998585e+00,1.1251965494652725e+00,-1.2594616225841088e-01,3.1567760162008631e+00
8.7299999999998583e+00,1.1100855408128871e+00,-1.2288621977687550e-01,3.1681666241202491e+00
8.7399999999998581e+00,1.0952085733229495e+00,-1.1975628450861159e-01,3.1795044467939455e+00
8.7499999999998579e+00,1.0805662308647852e+00,-1.1656058078488570e-01,3.1907899511156850e+00
8.7599999999998577e+00,1.0661589769375703e+00,-1.1330318232612657e-01,3.2020236569301086e+00
8.7699999999998575e+00,1.0519871585886387e+00,-1.0998801423697779e-01,3.2132061319211305e+00
8.7799999999998573e+00,1.0380510103482341e+00,-1.0661885511691317e-01,3.2243379867452600e+00
8.7899999999998570e+00,1.0243506581732675e+00,-1.0319933927331722e-01,3.2354198704045718e+00
8.7999999999998568e+00,1.0108861233930517e+00,-9.9732959024652706e-02,3.2464524658536762e+00
8.8099999999998566e+00,9.9765732665036888e-01,-9.6223067082055927e-02,3.2574364858346856e+00
8.8199999999998564e+00,9.8466409183163428e-01,-9.2672878998387567e-02,3.2683726689339738e+00
8.8299999999998562e+00,9.7190614998031255e-01,-8.9085475674438239e-02,3.2792617758542604e+00
8.8399999999998560e+00,9.5938314318813367e-01,-8.5463805912641300e-02,3.2901045858953957e+00
8.8499999999998558e+00,9.4709462845903858e-01,-8.1810689009265344e-02,3.3009018936371048e+00
8.8599999999998555e+00,9.3504008154116125e-01,-7.8128817376669074e-02,3.3116545058168110e+00
8.8699999999998553e+00,9.2321890072251545e-01,-7.4420759187775978e-02,3.3223632383956199e+00
8.8799999999998551e+00,9.1163041058642091e-01,-7.0688961035483430e-02,3.3330289138054816e+00
8.8899999999998549e+00,9.0027386572303281e-01,-6.6935750600254140e-02,3.3436523583705746e+00
8.8999999999998547e+00,8.8914845439368639e-01,-6.3163339319640285e-02,3.3542343998959212e+00
8.9099999999998545e+00,8.7825330214508335e-01,-5.9373825053980131e-02,3.3647758654163131e+00
8.9199999999998543e+00,8.6758747537064629e-01,-5.5569194742958530e-02,3.3752775790986700e+00
8.9299999999998541e+00,8.5714998481667970e-01,-5.1751327048167255e-02,3.3857403602910328e+00
8.9399999999998538e+00,8.4693978903123934e-01,-4.7921994977204389e-02,3.3961650217114672e+00
8.9499999999998536e+00,8.3695579775389184e-01,-4.4082868485251302e-02,3.4065523677702978e+00
8.9599999999998534e+00,8.2719687524479402e-01,-4.0235517050423927e-02,3.4169031930191553e+00
8.9699999999998532e+00,8.1766184355176719e-01,-3.6381412219553912e-02,3.4272182807204961e+00
8.9799999999998530e+00,8.0834948571426268e-01,-3.2521930121365644e-02,3.4374984015313634e+00
8.9899999999998528e+00,7.9925854890334425e-01,-2.8658353944338650e-02,3.4477443122953160e+00
8.9999999999998526e+00,7.9038774749698848e-01,-2.4791876376813706e-02,3.4579567549366024e+00
9.0099999999998523e+00,7.8173576609022921e-01,-2.0923602007185054e-02,3.4681364554508129e+00
9.0199999999998521e+00,7.7330126243981423e-01,-1.7054549682257558e-02,3.4782841229864085e+00
9.0299999999998519e+00,7.6508287034323619e-01,-1.3185654822091898e-02,3.4884004490116864e+00
9.0399999999998517e+00,7.5707920245213001e-01,-9.3177716898691747e-03,3.4984861065619168e+00
9.0499999999998515e+00,7.4928885302019921e-01,-5.4516756155143344e-03,3.5085417495615503e+00
9.0599999999998513e+00,7.4171040058593207e-01,-1.5880651719986304e-03,3.5185680122165621e+00
9.0699999999998511e+00,7.3434241059052641e-01,2.2724356965796032e-03,3.5285655084721812e+00
9.0799999999998509e+00,7.2718343793152596e-01,6.1292755958848189e-03,3.5385348315314062e+00
9.0899999999998506e+00,7.2023202945279130e-01,9.9819736517971856e-03,3.5484765534298917e+00
9.0999999999998504e+00,7.1348672637151278e-01,1.3830117530896696e-02,3.5583912246629423e+00
9.1099999999998502e+00,7.0694606664306892e-01,1.7673361511310909e-02,3.5682793738605301e+00
9.1199999999998500e+00,7.0060858726460007e-01,2.1511424604156046e-02,3.5781415075063943e+00
9.1299999999998498e+00,6.9447282651824638e-01,2.5344088725686501e-02,3.5879781096974548e+00
9.1399999999998496e+00,6.8853732615505436e-01,2.9171196920183246e-02,3.5977896419399156e+00
9.1499999999998494e+00,6.8280063352062526e-01,3.2992651633514683e-02,3.6075765429785926e+00
9.1599999999998492e+00,6.7726130362360815e-01,3.6808413037235338e-02,3.6173392286561366e+00
9.1699999999998489e+00,6.7191790114821048e-01,4.0618497403005861e-02,3.6270780917989747e+00
9.1799999999998487e+00,6.6676900241190584e-01,4.4422975527064888e-02,3.6367935021269235e+00
9.1899999999998485e+00,6.6181319726958565e-01,4.8221971204412198e-02,3.6464858061835637e+00
9.1999999999998483e+00,6.5704909096539577e-01,5.2015659752324507e-02,3.6561553272845946e+00
9.2099999999998481e+00,6.5247530593355341e-01,5.5804266582763440e-02,3.6658023654815097e+00
9.2199999999998479e+00,6.4809048354942678e-01,5.9588065823207373e-02,3.6754271975380521e+00
9.2299999999998477e+00,6.4389328583221017e-01,6.3367378985387801e-02,3.6850300769170250e+00
9.2399999999998474e+00,6.3988239710049521e-01,6.7142573681390053e-02,3.6946112337751389e+00
9.2499999999998472e+00,6.3605652558209336e-01,7.0914062386535165e-02,3.7041708749636846e+00
9.2599999999998470e+00,6.3241440497942192e-01,7.4682301248447228e-02,3.7137091840329166e+00
9.2699999999998468e+00,6.2895479599180970e-01,7.8447788941671662e-02,3.7232263212381249e+00
9.2799999999998466e+00,6.2567648779603369e-01,8.2211065567204797e-02,3.7327224235454719e+00
9.2899999999998464e+00,6.2257829948643506e-01,8.5972711596260618e-02,3.7421976046357392e+00
9.2999999999998462e+00,6.1965908147591309e-01,8.9733346857599303e-02,3.7516519549042266e+00
9.3099999999998460e+00,6.1691771685912622e-01,9.3493629567713107e-02,3.7610855414551065e+00
9.3199999999998457e+00,6.1435312273917575e-01,9.7254255403165374e-02,3.7704984080886121e+00
9.3299999999998455e+00,6.1196425151907352e-01,1.0101595661435307e-01,3.7798905752795182e+00
9.3399999999998453e+00,6.0975009215923703e-01,1.0477950117996711e-01,3.7892620401453936e+00
9.3499999999998451e+00,6.0770967140227905e-01,1.0854569200139690e-01,3.7986127764032140e+00
9.3599999999998449e+00,6.0584205496628918e-01,1.1231536613633795e-01,3.8079427343129377e+00
9.3699999999998447e+00,6.0414634870783546e-01,1.1608939407082669e-01,3.8172518406067097e+00
9.3799999999998445e+00,6.0262169975583446e-01,1.1986867902894563e-01,3.8265399984024033e+00
9.3899999999998442e+00,6.0126729761746645e-01,1.2365415631940466e-01,3.8358070871002439e+00
9.3999999999998440e+00,6.0008237525722630e-01,1.2744679271822396e-01,3.8450529622612990e+00
9.4099999999998438e+00,5.9906621015023209e-01,1.3124758588670571e-01,3.8542774554666517e+00
9.4199999999998436e+00,5.9821812531081664e-01,1.3505756382390208e-01,3.8634803741560990e+00
9.4299999999998434e+00,5.9753749029746006e-01,1.3887778435274448e-01,3.8726615014452412e+00
9.4399999999998432e+00,5.9702372219501820e-01,1.4270933463902222e-01,3.8818205959198560e+00
9.4499999999998430e+00,5.9667628657523408e-01,1.4655333074235027e-01,3.8909573914064586e+00
9.4599999999998428e+00,5.9649469843640612e-01,1.5041091719828889e-01,3.9000715967179715e+00
9.4699999999998425e+00,5.9647852312312644e-01,1.5428326663072783e-01,3.9091628953734343e+00
9.4799999999998423e+00,5.9662737722687242e-01,1.5817157939366594e-01,3.9182309452906878e+00
9.4899999999998421e+00,5.9694092946827992e-01,1.6207708324146408e-01,3.9272753784509837e+00
9.4999999999998419e+00,5.9741890156178779e-01,1.6600103302666830e-01,3.9362958005344555e+00
9.5099999999998417e+00,5.9806106906338519e-01,1.6994471042443576e-01,3.9452917905253968e+00
9.5199999999998415e+00,5.9886726220204745e-01,1.7390942368261880e-01,3.9542629002862872e+00
9.5299999999998413e+00,5.9983736669548948e-01,1.7789650739648841e-01,3.9632086540994935e+00
9.5399999999998411e+00,6.0097132455070679e-01,1.8190732230709877e-01,3.9721285481755682e+00
9.5499999999998408e+00,6.0226913484981692e-01,1.8594325512221430e-01,3.9810220501270570e+00
9.5599999999998406e+00,6.0373085452154673e-01,1.9000571835873889e-01,3.9898885984067078e+00
9.5699999999998404e+00,6.0535659909875417e-01,1.9409615020549370e-01,3.9987276017089588e+00
9.5799999999998402e+00,6.0714654346218644e-01,1.9821601440521106e-01,4.0075384383335670e+00
9.5899999999998400e+00,6.0910092257072823e-01,2.0236680015450492e-01,4.0163204555102103e+00
9.5999999999998398e+00,6.1122003217818388e-01,2.0655002202059666e-01,4.0250729686828857e+00
9.6099999999998396e+00,6.1350422953669725e-01,2.1076721987345698e-01,4.0337952607528855e+00
9.6199999999998393e+00,6.1595393408667998e-01,2.1501995883204023e-01,4.0424865812791211e+00
9.6299999999998391e+00,6.1856962813318339e-01,2.1930982922315409e-01,4.0511461456345250e+00
9.6399999999998389e+00,6.2135185750839539e-01,2.2363844655152240e-01,4.0597731341172469e+00
9.6499999999998387e+00,6.2430123222000733e-01,2.2800745147944701e-01,4.0683666910153109e+00
9.6599999999998385e+00,6.2741842708492102e-01,2.3241850981448897e-01,4.0769259236233832e+00
9.6699999999998383e+00,6.3070418234783876e-01,2.3687331250341812e-01,4.0854499012102670e+00
9.6799999999998381e+00,6.3415930428396239e-01,2.4137357563069178e-01,4.0939376539356989e+00
9.6899999999998379e+00,6.3778466578511783e-01,2.4592104041953031e-01,4.1023881717149990e+00
9.6999999999998376e+00,6.4158120692826970e-01,2.5051747323367107e-01,4.1108004030300913e+00
9.7099999999998374e+00,6.4554993552548245e-01,2.5516466557765682e-01,4.1191732536853678e+00
9.7199999999998372e+00,6.4969192765399808e-01,2.5986443409353616e-01,4.1275055855068628e+00
9.7299999999998370e+00,6.5400832816521048e-01,2.6461862055159519e-01,4.1357962149831362e+00
9.7399999999998368e+00,6.5850035117086902e-01,2.6942909183275948e-01,4.1440439118462722e+00
9.7499999999998366e+00,6.6316928050498059e-01,2.7429773990001971e-01,4.1522473975913368e+00
9.7599999999998364e+00,6.6801647015937238e-01,2.7922648175625120e-01,4.1604053439326432e+00
9.7699999999998361e+00,6.7304334469103988e-01,2.8421725938547560e-01,4.1685163711951212e+00
9.7799999999998359e+00,6.7825139959882830e-01,2.8927203967463561e-01,4.1765790466390822e+00
9.7899999999998357e+00,6.8364220166718348e-01,2.9439281431258352e-01,4.1845918827166511e+00
9.7999999999998355e+00,6.8921738927406206e-01,2.9958159966301895e-01,4.1925533352581157e+00
9.8099999999998353e+00,6.9497867266031255e-01,3.0484043660768478e-01,4.2004618015864432e+00
9.8199999999998351e+00,7.0092783415709858e-01,3.1017139035618241e-01,4.2083156185582027e+00
9.8299999999998349e+00,7.0706672836820594e-01,3.1557655021827291e-01,4.2161130605291381e+00
9.8399999999998347e+00,7.1339728230322974e-01,3.2105802933460886e-01,4.2238523372426480e+00
9.8499999999998344e+00,7.1992149545796680e-01,3.2661796436127016e-01,4.2315315916394347e+00
9.8599999999998342e+00,7.2664143983736440e-01,3.3225851510358156e-01,4.2391488975866238e+00
9.8699999999998340e+00,7.3355925991678517e-01,3.3798186409403702e-01,4.2467022575246789e+00
9.8799999999998338e+00,7.4067717253622223e-01,3.4379021610929433e-01,4.2541896000304975e+00
9.8899999999998336e+00,7.4799746672260004e-01,3.4968579762045210e-01,4.2616087772951063e+00
9.8999999999998334e+00,7.5552250343400695e-01,3.5567085617100563e-01,4.2689575625144816e+00
9.9099999999998332e+00,7.6325471522030763e-01,3.6174765967601608e-01,4.2762336471920728e+00
9.9199999999998330e+00,7.7119660579310467e-01,3.6791849563626772e-01,4.2834346383517339e+00
