time,distance
2.16,0.3770552911101515
2.17,0.37936937366644924
2.18,0.3816909456406584
2.19,0.3840212991203038
2.2,0.3863617443994931
2.21,0.3887136231902402
2.22,0.3910782868091533
2.23,0.3934571123003169
2.24,0.39585149141475623
2.25,0.39826283074458196
2.26,0.40069255354224864
2.27,0.40314209602129447
2.28,0.4056129087795125
2.29,0.40810644699793164
2.3,0.4106241827689411
2.31,0.4131675960153369
2.32,0.41573816778907974
2.33,0.4183373973720004
2.34,0.42096677910983266
2.35,0.4236278211803921
2.36,0.4263220376576537
2.37,0.4290509384684053
2.38,0.4318160433885561
2.39,0.43461887783811715
2.4,0.43746096098816983
2.41,0.4403438230620384
2.42,0.4432689894086752
2.43,0.4462379918581064
2.44,0.449252364317963
2.45,0.4523136322313396
2.46,0.45542332801668745
2.47,0.4585829881364707
2.48,0.461794140189954
2.49,0.46505831740204956
2.5,0.4683770486039783
2.51,0.4717518608496816
2.52,0.4751842880675651
2.53,0.47867585084523634
2.54,0.4822280807574087
2.55,0.48584249769226595
2.56,0.48952062629621296
2.57,0.4932639871811345
2.58,0.4970740950842406
2.59,0.5009524659276983
2.6,0.5049006112902028
2.61,0.5089200422662832
2.62,0.5130122679355377
2.63,0.5171787901772694
2.64,0.5214211055786061
2.65,0.5257407124571072
2.66,0.5301390968833711
2.67,0.534617752295368
2.68,0.5391781529821137
2.69,0.5438217825292824
2.7,0.5485501015051948
2.71,0.5533645719789287
2.72,0.5582666547430603
2.73,0.5632577897136983
2.74,0.568339415218798
2.75,0.5735129608398889
2.76,0.5787798427582426
2.77,0.5841414605368592
2.78,0.5895992083941125
2.79,0.5951544655119367
2.8,0.6008085964265777
2.81,0.6065629348412441
2.82,0.612418815109187
2.83,0.6183775427084784
2.84,0.624440406799536
2.85,0.6306086574179454
2.86,0.6368835462080098
2.87,0.6432662679901854
2.88,0.6497580023126314
2.89,0.656359897350625
2.9,0.6630730675141605
2.91,0.6698985676460951
2.92,0.6768374563852803
2.93,0.6838907069880988
2.94,0.6910592696904316
2.95,0.698344019706644
2.96,0.7057458070032617
2.97,0.7132654026315155
2.98,0.7209035237209792
2.99,0.7286608246224355
3.0,0.7365378820218501
3.01,0.7445352000841698
3.02,0.7526531905346484
3.03,0.7608922021117711
3.04,0.7692524775632668
3.05,0.7777341644338731
3.06,0.7863373005145522
3.07,0.7950618238907464
3.08,0.8039075578510907
3.09,0.8128742029458426
3.1,0.8219613049199804
3.11,0.831168313900995
3.12,0.8404945137885871
3.13,0.8499390170295008
3.14,0.859500821702665
3.15,0.8691787229375223
3.16,0.8789713413786008
3.17,0.8888771233168133
3.18,0.8988943025764586
3.19,0.9090209320099728
3.2,0.9192548430956636
3.21,0.9295936156033149
3.22,0.9400346405468307
3.23,0.9505750342483824
3.24,0.961211671058729
3.25,0.9719411667997394
3.26,0.9827598554978034
3.27,0.9936637856279033
3.28,1.0046487126402612
3.29,1.0157101094184655
3.3,1.0268430966147581
3.31,1.0380424998182232
3.32,1.0493028081685647
3.33,1.0606181637053635
3.34,1.0719823558075219
3.35,1.0833888272181136
3.36,1.09483064571631
3.37,1.106300496793919
3.38,1.1177907098843056
3.39,1.129293212544025
3.4,1.1407995416018533
3.41,1.1523008602173865
3.42,1.1637879320979367
3.43,1.1752511176020772
3.44,1.186680389692353
3.45,1.1980653376984622
3.46,1.2093951571432835
3.47,1.2206586710386198
3.48,1.2318443489309363
3.49,1.242940287057997
3.5,1.253934232021931
3.51,1.2648136167717656
3.52,1.2755655854009884
3.53,1.2861769592687928
3.54,1.2966343418266497
3.55,1.3069240939338047
3.56,1.3170323785714768
3.57,1.3269452407025324
3.58,1.3366485761279967
3.59,1.3461282110430441
3.6,1.3553699830745947
3.61,1.3643597803637553
3.62,1.3730835762252203
3.63,1.3815274971286797
3.64,1.3896779542013131
3.65,1.3975216368556282
3.66,1.4050456349542269
3.67,1.4122375580259219
3.68,1.4190855540532472
3.69,1.4255784452639846
3.7,1.4317058689120377
3.71,1.4374583045710434
3.72,1.4428272436809737
3.73,1.447805305172533
3.74,1.4523863097984673
3.75,1.4565654672555493
3.76,1.4603394397595204
3.77,1.463706528414779
3.78,1.466666790126488
3.79,1.4692221179932279
3.8,1.4713764257196802
3.81,1.4731357827252682
3.82,1.4745084722917559
3.83,1.4755052144035625
3.84,1.4761391533244959
3.85,1.4764260528111304
3.86,1.476384353063428
3.87,1.4760352319913748
3.88,1.4754026800124884
3.89,1.4745135359660684
3.9,1.4733974553378137
3.91,1.4720869696487726
3.92,1.4706173549630752
3.93,1.4690265728843415
3.94,1.4673551573497141
3.95,1.4656460214305995
3.96,1.4639442608564983
3.97,1.4622968147397473
3.98,1.4607522633771683
3.99,1.4593603334108591
4.0,1.4581715237404236
4.01,1.4572366101450902
4.02,1.4566061220571906
4.03,1.456329754595728
4.04,1.4564557465080772
4.05,1.457030252310883
4.06,1.4580966506713917
4.07,1.459694914664377
4.08,1.461860894685721
4.09,1.4646257276993206
4.1,1.4680152236230215
4.11,1.4720493094439748
4.12,1.4767415839379037
4.13,1.4820989040866637
4.14,1.4881210973055135
4.15,1.4948008026656892
4.16,1.5021234169680093
4.17,1.5100670927701003
4.18,1.5186030044262042
4.19,1.5276955186072265
4.2,1.5373027094253169
4.21,1.5473768131694614
4.22,1.5578648128304333
4.23,1.5687091341678299
4.24,1.5798483751155958
4.25,1.591218067997139
4.26,1.6027515549849627
4.27,1.6143807623052229
4.28,1.626037109329386
4.29,1.6376522646326868
4.3,1.6491590379179069
4.31,1.6604920946186899
4.32,1.6715887637437503
4.33,1.6823895976641479
4.34,1.6928391436727548
4.35,1.7028863601306732
4.36,1.712485136447439
4.37,1.7215946932794717
4.38,1.7301798850901804
4.39,1.7382113630755172
4.4,1.745665743305038
4.41,1.7525256260941502
4.42,1.7587795243221147
4.43,1.7644217081101774
4.44,1.7694519707919405
4.45,1.7738753235609317
4.46,1.7777015689396924
4.47,1.780944861331727
4.48,1.7836231951653494
4.49,1.7857578114165409
4.5,1.7873726193494286
4.51,1.7884935382945442
4.52,1.789147889078197
4.53,1.7893637616403455
4.54,1.789169302192431
4.55,1.7885922386107207
4.56,1.787659179339618
4.57,1.7863951973728143
4.58,1.7848232952376464
4.59,1.7829640458308957
4.6,1.780835190629836
4.61,1.7784514771925704
4.62,1.7758243466631287
4.63,1.7729619132318863
4.64,1.7698688601296257
4.65,1.7665465012087467
4.66,1.7629928673094772
4.67,1.7592028185030952
4.68,1.7551683147724504
4.69,1.7508786045669635
4.7,1.7463205337022263
4.71,1.741478917080594
4.72,1.7363367703464143
4.73,1.7308757879065224
4.74,1.7250766482979414
4.75,1.7189193965281173
4.76,1.7123838038879025
4.77,1.705449776687012
4.78,1.6980976249517836
4.79,1.6903085078392621
4.8,1.6820646235000196
4.81,1.6733496000253414
4.82,1.6641487442736687
4.83,1.6544492563384932
4.84,1.6442404872878837
4.85,1.6335141282134351
4.86,1.622264392202261
4.87,1.6104881499510528
4.88,1.5981850371836943
4.89,1.5853575931382218
4.9,1.5720113081808522
4.91,1.5581546735201066
4.92,1.5437992644664384
4.93,1.528959633320864
4.94,1.5136534308785086
4.95,1.4979013029584798
4.96,1.481726836447379
4.97,1.4651565679887253
4.98,1.4482197957585443
4.99,1.430948574481829
5.0,1.4133775533084314
5.01,1.3955439035283566
5.02,1.3774870993792003
5.03,1.3592488615906042
5.04,1.3408729476012702
5.05,1.322404965780253
5.06,1.3038922532669974
5.07,1.285383612044688
5.08,1.266929135454825
5.09,1.2485800287029722
5.1,1.2303882966928108
5.11,1.212406553162383
5.12,1.1946877630624915
5.13,1.1772849817539484
5.14,1.1602510167601143
5.15,1.1436382042555486
5.16,1.127498038575305
5.17,1.1118808584606525
5.18,1.096835551573318
5.19,1.0824091445866297
5.2,1.0686465001368892
5.21,1.0555899360628687
5.22,1.0432788724074165
5.23,1.031749517690211
5.24,1.021034525836627
5.25,1.0111626902424249
5.26,1.0021587021900622
5.27,0.9940428772823543
5.28,0.9868310349371683
5.29,0.980534356399337
5.3,0.9751593034662388
5.31,0.9707076500865133
5.32,0.9671765555539036
5.33,0.9645586771311602
5.34,0.96284241483473
5.35,0.9620121349091462
5.36,0.9620485044679153
5.37,0.9629288363290208
5.38,0.9646274837233463
5.39,0.9671162488669116
5.4,0.9703648031757681
5.41,0.9743411195612378
5.42,0.9790118740842496
5.43,0.9843428592417169
5.44,0.9902993523649867
5.45,0.9968464733142853
5.46,1.003949488702261
5.47,1.0115741065060835
5.48,1.019686714439877
5.49,1.0282545914123493
5.5,1.0372460871165436
5.51,1.046630764129598
5.52,1.056379505404747
5.53,1.0664646049489541
5.54,1.0768598229696702
5.55,1.0875404216308067
5.56,1.0984831826158061
5.57,1.1096664107250072
5.58,1.1210699119865222
5.59,1.1326749771949478
5.6,1.1444643353420867
5.61,1.1564221276464282
5.62,1.1685338390637603
5.63,1.1807862597375585
5.64,1.1931674260919676
5.65,1.2056665593066207
5.66,1.218274013075601
5.67,1.2309812079348212
5.68,1.2437805780286233
5.69,1.2566655135780684
5.7,1.269630302730516
5.71,1.2826700797712205
5.72,1.2957807703880702
5.73,1.3089590475872626
5.74,1.3222022743823931
5.75,1.33550846310092
5.76,1.3488762370833227
5.77,1.3623047809256756
5.78,1.3757938034727781
5.79,1.3893435091505835
5.8,1.4029545502882161
5.81,1.4166280096736377
5.82,1.4303653532501406
5.83,1.4441684185576948
5.84,1.4580393740474256
5.85,1.4719807040788062
5.86,1.4859951798649644
5.87,1.5000858397344183
5.88,1.5142559701297273
5.89,1.5285090826326808
5.9,1.5428489007324258
5.91,1.5572793406896095
5.92,1.5718044955816166
5.93,1.586428627296162
5.94,1.6011561428103864
5.95,1.6159915931223936
5.96,1.6309396532339901
5.97,1.6460051144764325
5.98,1.6611928796674067
5.99,1.6765079410530466
6.0,1.6919553864420471
6.01,1.7075403851735098
6.02,1.7232681771335057
6.03,1.7391440695431182
6.04,1.7551734339471232
6.05,1.77136169228748
6.06,1.7877143172195809
6.07,1.8042368259710195
6.08,1.8209347749542475
6.09,1.8378137555271756
6.1,1.8548793851802097
6.11,1.8721373138685296
6.12,1.889593207089497
6.13,1.9072527552105336
6.14,1.9251216576760541
6.15,1.9432056324806877
6.16,1.961510398298069
6.17,1.9800416810590376
6.18,1.998805216602636
6.19,2.017806731451985
6.2,2.037051939472298
6.21,2.05654657659825
6.22,2.076296333646101
6.23,2.096306912367982
6.24,2.116583989084342
6.25,2.137133214424447
6.26,2.157960240582099
6.27,2.179070666028766
6.28,2.2004700724021617
6.29,2.222164006840621
6.3,2.2441579804017904
6.31,2.266457468792658
6.32,2.2890678852602826
6.33,2.3119946208749056
6.34,2.3352429914731796
6.35,2.358818256400696
6.36,2.382725636218548
6.37,2.406970253836363
6.38,2.4315571765917245
6.39,2.4564913834414592
6.4,2.4817777753130064
6.41,2.5074211471639773
6.42,2.533426223926919
6.43,2.5597975956271277
6.44,2.586539764078821
6.45,2.6136570900527842
6.46,2.641153807551402
6.47,2.66903404753569
6.48,2.69730174003695
6.49,2.72596069247391
6.5,2.755014557038546
6.51,2.784466782861216
6.52,2.814320628298022
6.53,2.8445792003692545
6.54,2.8752453290788202
6.55,2.9063216743326583
6.56,2.9378106302557834
6.57,2.9697143587751254
6.58,3.002034750219557
6.59,3.034773411410087
6.6,3.0679316599568525
6.61,3.1015105039042288
6.62,3.1355106191261495
6.63,3.1699323536553896
6.64,3.204775665176224
6.65,3.240040150440438
6.66,3.275725026611277
6.67,3.311829036850503
6.68,3.3483505420825246
6.69,3.3852874321256694
6.7,3.4226370700528226
6.71,3.4603963688811907
6.72,3.4985617126697277
6.73,3.537128902897896
6.74,3.5760931997209293
6.75,3.6154492614614617
6.76,3.655191124557215
6.77,3.6953121947116734
6.78,3.7358051991261636
6.79,3.776662156084226
6.8,3.8178744112667355
6.81,3.859432529770106
6.82,3.9013263177016384
6.83,3.9435448057918103
6.84,3.986076191657612
6.85,4.028907839720671
6.86,4.072026249857152
6.87,4.11541702533758
6.88,4.159064890335335
6.89,4.202953581537931
6.9,4.2470659491411435
6.91,4.291383820517093
6.92,4.3358880591763445
6.93,4.380558531324874
6.94,4.425374056722363
6.95,4.470312436058295
6.96,4.5153504184567765
6.97,4.560463729563885
6.98,4.605626996892693
6.99,4.650813814983444
7.0,4.695996706890584
7.01,4.741147144777997
7.02,4.786235551789422
7.03,4.83123132301061
7.04,4.876102799128211
7.05,4.9208173447499775
7.06,4.965341327939969
7.07,5.009640168478264
7.08,5.05367839197021
7.09,5.0974195912983795
7.1,5.140826560559255
7.11,5.183861285103938
7.12,5.226485031301002
7.13,5.268658379699678
7.14,5.3103413038940115
7.15,5.351493227258117
7.16,5.392073123257282
7.17,5.432039582312674
7.18,5.47135090769035
7.19,5.509965197865928
7.2,5.547840463466131
7.21,5.584934682035124
7.22,5.621205997733209
7.23,5.656612735730202
7.24,5.691113575914376
7.25,5.724667669289979
7.26,5.7572347291291095
7.27,5.788775216376166
7.28,5.819250375557731
7.29,5.848622438469745
7.3,5.876854739670001
7.31,5.903911809735408
7.32,5.929759572251977
7.33,5.95436536765534
7.34,5.977698149403805
7.35,5.999728580426087
7.36,6.020429165963482
7.37,6.03977432130843
7.38,6.05774049779771
7.39,6.074306289751736
7.4,6.089452481449306
7.41,6.10316217986145
7.42,6.115420819312517
7.43,6.126216272329361
7.44,6.135538883944638
7.45,6.143381481024481
7.46,6.149739420034001
7.47,6.1546106120209725
7.48,6.157995474697026
7.49,6.159896986545572
7.5,6.1603206289488455
7.51,6.159274310286501
7.52,6.156768393841738
7.53,6.152815597904465
7.54,6.147430897359996
7.55,6.140631502248487
7.56,6.132436716145397
7.57,6.122867887211409
7.58,6.111948201805253
7.59,6.099702667285988
7.6,6.0861579449682015
7.61,6.071342217000326
7.62,6.055285038626053
7.63,6.038017229993434
7.64,6.0195707166820664
7.65,5.999978372571066
7.66,5.979273891778731
7.67,5.957491642929151
7.68,5.934666530352995
7.69,5.910833839222652
7.7,5.88602908174001
7.71,5.860287902793208
7.72,5.833645966277879
7.73,5.806138733263754
7.74,5.777801485953591
7.75,5.748669102401838
7.76,5.7187760115072015
7.77,5.688156093933706
7.78,5.656842589711122
7.79,5.6248680277060945
7.8,5.592264144076324
7.81,5.559061868709751
7.82,5.5252912067280615
7.83,5.490981225049662
7.84,5.456160098287623
7.85,5.420854930158135
7.86,5.385091885367106
7.87,5.348896091466871
7.88,5.312291695686518
7.89,5.275301795676042
7.9,5.237948536378069
7.91,5.2002531006124295
7.92,5.162235707619562
7.93,5.123915656069452
7.94,5.085311377188891
7.95,5.046440432434876
7.96,5.007319617104392
7.97,4.967964934347794
7.98,4.9283916690725516
7.99,4.88861445134243
8.0,4.848647270713136
8.01,4.808503574981815
8.02,4.768196237930522
8.03,4.727737668747019
8.04,4.687139869785718
8.05,4.64641442225962
8.06,4.605572582812017
8.07,4.564625303800706
8.08,4.523583282163196
8.09,4.482456991250577
8.1,4.44125672657621
8.11,4.399992607522779
8.12,4.358674676670634
8.13,4.317312845102871
8.14,4.275916993195521
8.15,4.234496917801192
8.16,4.193062457789095
8.17,4.151623382430975
8.18,4.110189517337247
8.19,4.068770681628897
8.2,4.0273767483901635
8.21,3.986017629941866
8.22,3.944703263050938
8.23,3.9034436515800084
8.24,3.862248879198951
8.25,3.821128993776169
8.26,3.7800941829610792
8.27,3.7391546252552588
8.28,3.698320538258844
8.29,3.6576021828159164
8.3,3.6170098248366576
8.31,3.5765537774884226
8.32,3.5362442952997486
8.33,3.4960916716365396
8.34,3.4561061792138013
8.35,3.4162980278459134
8.36,3.3766774084584035
8.37,3.3372544527085988
8.38,3.29803920864542
8.39,3.2590416591376363
8.4,3.2202716892275505
8.41,3.1817390723795977
8.42,3.143453466072576
8.43,3.105424400961538
8.44,3.0676612715237606
8.45,3.0301733013059247
8.46,2.992969589834597
8.47,2.9560590236688684
8.48,2.9194503137134022
8.49,2.8831520301239038
8.5,2.847172477762729
8.51,2.811519785867221
8.52,2.776201902141164
8.53,2.7412265126404827
8.54,2.7066010877084845
8.55,2.672332890073897
8.56,2.638428931308083
8.57,2.604895992766962
8.58,2.571740620938361
8.59,2.5389691186383656
8.6,2.506587539619054
8.61,2.4746017038184673
8.62,2.443017191684693
8.63,2.411839314499333
8.64,2.3810731549180213
8.65,2.3507235498295875
8.66,2.3207951129183226
