time,x,y,z
8.48450000e+00,1.54457844e+00,-1.64546427e-01,2.87393650e+00
8.48500000e+00,1.54356992e+00,-1.64561234e-01,2.87456354e+00
8.48550000e+00,1.54256183e+00,-1.64575486e-01,2.87519051e+00
8.48600000e+00,1.54155417e+00,-1.64589185e-01,2.87581741e+00
8.48650000e+00,1.54054694e+00,-1.64602332e-01,2.87644424e+00
8.48700000e+00,1.53954015e+00,-1.64614927e-01,2.87707099e+00
8.48750000e+00,1.53853380e+00,-1.64626971e-01,2.87769767e+00
8.48800000e+00,1.53752787e+00,-1.64638466e-01,2.87832427e+00
8.48850000e+00,1.53652239e+00,-1.64649413e-01,2.87895080e+00
8.48900000e+00,1.53551733e+00,-1.64659812e-01,2.87957726e+00
8.48950000e+00,1.53451272e+00,-1.64669665e-01,2.88020364e+00
8.49000000e+00,1.53350854e+00,-1.64678972e-01,2.88082995e+00
8.49050000e+00,1.53250480e+00,-1.64687734e-01,2.88145618e+00
8.49100000e+00,1.53150149e+00,-1.64695953e-01,2.88208233e+00
8.49150000e+00,1.53049863e+00,-1.64703630e-01,2.88270841e+00
8.49200000e+00,1.52949620e+00,-1.64710765e-01,2.88333441e+00
8.49250000e+00,1.52849422e+00,-1.64717359e-01,2.88396033e+00
8.49300000e+00,1.52749267e+00,-1.64723414e-01,2.88458618e+00
8.49350000e+00,1.52649156e+00,-1.64728930e-01,2.88521195e+00
8.49400000e+00,1.52549090e+00,-1.64733908e-01,2.88583764e+00
8.49450000e+00,1.52449068e+00,-1.64738350e-01,2.88646325e+00
8.49500000e+00,1.52349090e+00,-1.64742256e-01,2.88708878e+00
8.49550000e+00,1.52249156e+00,-1.64745627e-01,2.88771423e+00
8.49600000e+00,1.52149267e+00,-1.64748465e-01,2.88833960e+00
8.49650000e+00,1.52049422e+00,-1.64750769e-01,2.88896490e+00
8.49700000e+00,1.51949622e+00,-1.64752542e-01,2.88959011e+00
8.49750000e+00,1.51849866e+00,-1.64753785e-01,2.89021524e+00
8.49800000e+00,1.51750154e+00,-1.64754497e-01,2.89084028e+00
8.49850000e+00,1.51650488e+00,-1.64754680e-01,2.89146525e+00
8.49900000e+00,1.51550866e+00,-1.64754336e-01,2.89209014e+00
8.49950000e+00,1.51451288e+00,-1.64753465e-01,2.89271494e+00
8.50000000e+00,1.51351756e+00,-1.64752067e-01,2.89333966e+00
8.50050000e+00,1.51252268e+00,-1.64750145e-01,2.89396429e+00
8.50100000e+00,1.51152826e+00,-1.64747699e-01,2.89458884e+00
8.50150000e+00,1.51053428e+00,-1.64744730e-01,2.89521331e+00
8.50200000e+00,1.50954075e+00,-1.64741239e-01,2.89583770e+00
8.50250000e+00,1.50854767e+00,-1.64737226e-01,2.89646200e+00
8.50300000e+00,1.50755505e+00,-1.64732694e-01,2.89708621e+00
8.50350000e+00,1.50656287e+00,-1.64727642e-01,2.89771034e+00
8.50400000e+00,1.50557115e+00,-1.64722072e-01,2.89833438e+00
8.50450000e+00,1.50457988e+00,-1.64715985e-01,2.89895834e+00
8.50500000e+00,1.50358907e+00,-1.64709382e-01,2.89958221e+00
8.50550000e+00,1.50259871e+00,-1.64702263e-01,2.90020600e+00
8.50600000e+00,1.50160880e+00,-1.64694630e-01,2.90082969e+00
8.50650000e+00,1.50061935e+00,-1.64686484e-01,2.90145330e+00
8.50700000e+00,1.49963035e+00,-1.64677825e-01,2.90207682e+00
8.50750000e+00,1.49864181e+00,-1.64668655e-01,2.90270026e+00
8.50800000e+00,1.49765372e+00,-1.64658974e-01,2.90332360e+00
8.50850000e+00,1.49666610e+00,-1.64648784e-01,2.90394686e+00
8.50900000e+00,1.49567893e+00,-1.64638085e-01,2.90457003e+00
8.50950000e+00,1.49469221e+00,-1.64626879e-01,2.90519311e+00
8.51000000e+00,1.49370596e+00,-1.64615166e-01,2.90581609e+00
8.51050000e+00,1.49272017e+00,-1.64602947e-01,2.90643899e+00
8.51100000e+00,1.49173483e+00,-1.64590224e-01,2.90706180e+00
8.51150000e+00,1.49074996e+00,-1.64576996e-01,2.90768452e+00
8.51200000e+00,1.48976555e+00,-1.64563266e-01,2.90830714e+00
8.51250000e+00,1.48878159e+00,-1.64549034e-01,2.90892968e+00
8.51300000e+00,1.48779810e+00,-1.64534301e-01,2.90955212e+00
8.51350000e+00,1.48681507e+00,-1.64519068e-01,2.91017447e+00
8.51400000e+00,1.48583251e+00,-1.64503336e-01,2.91079673e+00
8.51450000e+00,1.48485041e+00,-1.64487106e-01,2.91141890e+00
8.51500000e+00,1.48386877e+00,-1.64470379e-01,2.91204097e+00
8.51550000e+00,1.48288759e+00,-1.64453156e-01,2.91266295e+00
8.51600000e+00,1.48190688e+00,-1.64435438e-01,2.91328483e+00
8.51650000e+00,1.48092664e+00,-1.64417225e-01,2.91390663e+00
8.51700000e+00,1.47994686e+00,-1.64398519e-01,2.91452832e+00
8.51750000e+00,1.47896755e+00,-1.64379320e-01,2.91514993e+00
8.51800000e+00,1.47798870e+00,-1.64359630e-01,2.91577144e+00
8.51850000e+00,1.47701032e+00,-1.64339450e-01,2.91639285e+00
8.51900000e+00,1.47603241e+00,-1.64318780e-01,2.91701417e+00
8.51950000e+00,1.47505497e+00,-1.64297621e-01,2.91763539e+00
8.52000000e+00,1.47407800e+00,-1.64275975e-01,2.91825651e+00
8.52050000e+00,1.47310149e+00,-1.64253842e-01,2.91887754e+00
8.52100000e+00,1.47212546e+00,-1.64231223e-01,2.91949848e+00
8.52150000e+00,1.47114990e+00,-1.64208119e-01,2.92011931e+00
8.52200000e+00,1.47017480e+00,-1.64184531e-01,2.92074005e+00
8.52250000e+00,1.46920018e+00,-1.64160461e-01,2.92136069e+00
8.52300000e+00,1.46822603e+00,-1.64135908e-01,2.92198124e+00
8.52350000e+00,1.46725235e+00,-1.64110874e-01,2.92260168e+00
8.52400000e+00,1.46627915e+00,-1.64085360e-01,2.92322203e+00
8.52450000e+00,1.46530642e+00,-1.64059367e-01,2.92384228e+00
8.52500000e+00,1.46433416e+00,-1.64032896e-01,2.92446243e+00
8.52550000e+00,1.46336237e+00,-1.64005947e-01,2.92508248e+00
8.52600000e+00,1.46239107e+00,-1.63978522e-01,2.92570243e+00
8.52650000e+00,1.46142023e+00,-1.63950621e-01,2.92632228e+00
8.52700000e+00,1.46044987e+00,-1.63922245e-01,2.92694203e+00
8.52750000e+00,1.45947999e+00,-1.63893396e-01,2.92756168e+00
8.52800000e+00,1.45851059e+00,-1.63864075e-01,2.92818123e+00
8.52850000e+00,1.45754166e+00,-1.63834281e-01,2.92880067e+00
8.52900000e+00,1.45657321e+00,-1.63804017e-01,2.92942002e+00
8.52950000e+00,1.45560523e+00,-1.63773282e-01,2.93003927e+00
8.53000000e+00,1.45463774e+00,-1.63742079e-01,2.93065841e+00
8.53050000e+00,1.45367072e+00,-1.63710407e-01,2.93127745e+00
8.53100000e+00,1.45270419e+00,-1.63678269e-01,2.93189639e+00
8.53150000e+00,1.45173813e+00,-1.63645664e-01,2.93251523e+00
8.53200000e+00,1.45077256e+00,-1.63612594e-01,2.93313396e+00
8.53250000e+00,1.44980746e+00,-1.63579059e-01,2.93375259e+00
8.53300000e+00,1.44884285e+00,-1.63545061e-01,2.93437112e+00
8.53350000e+00,1.44787872e+00,-1.63510600e-01,2.93498954e+00
8.53400000e+00,1.44691507e+00,-1.63475678e-01,2.93560786e+00
8.53450000e+00,1.44595190e+00,-1.63440295e-01,2.93622608e+00
8.53500000e+00,1.44498922e+00,-1.63404452e-01,2.93684419e+00
8.53550000e+00,1.44402702e+00,-1.63368150e-01,2.93746220e+00
8.53600000e+00,1.44306530e+00,-1.63331390e-01,2.93808010e+00
8.53650000e+00,1.44210407e+00,-1.63294173e-01,2.93869789e+00
8.53700000e+00,1.44114333e+00,-1.63256500e-01,2.93931558e+00
8.53750000e+00,1.44018307e+00,-1.63218372e-01,2.93993317e+00
8.53800000e+00,1.43922329e+00,-1.63179790e-01,2.94055065e+00
8.53850000e+00,1.43826401e+00,-1.63140753e-01,2.94116802e+00
8.53900000e+00,1.43730521e+00,-1.63101265e-01,2.94178529e+00
8.53950000e+00,1.43634689e+00,-1.63061325e-01,2.94240245e+00
8.54000000e+00,1.43538907e+00,-1.63020934e-01,2.94301950e+00
8.54050000e+00,1.43443173e+00,-1.62980093e-01,2.94363645e+00
8.54100000e+00,1.43347488e+00,-1.62938804e-01,2.94425328e+00
8.54150000e+00,1.43251852e+00,-1.62897066e-01,2.94487001e+00
8.54200000e+00,1.43156265e+00,-1.62854882e-01,2.94548664e+00
8.54250000e+00,1.43060727e+00,-1.62812251e-01,2.94610315e+00
8.54300000e+00,1.42965238e+00,-1.62769175e-01,2.94671956e+00
8.54350000e+00,1.42869798e+00,-1.62725655e-01,2.94733585e+00
8.54400000e+00,1.42774408e+00,-1.62681691e-01,2.94795204e+00
8.54450000e+00,1.42679066e+00,-1.62637285e-01,2.94856812e+00
8.54500000e+00,1.42583774e+00,-1.62592436e-01,2.94918409e+00
8.54550000e+00,1.42488531e+00,-1.62547148e-01,2.94979995e+00
8.54600000e+00,1.42393337e+00,-1.62501419e-01,2.95041570e+00
8.54650000e+00,1.42298193e+00,-1.62455251e-01,2.95103134e+00
8.54700000e+00,1.42203098e+00,-1.62408645e-01,2.95164687e+00
8.54750000e+00,1.42108053e+00,-1.62361603e-01,2.95226229e+00
8.54800000e+00,1.42013057e+00,-1.62314123e-01,2.95287760e+00
8.54850000e+00,1.41918110e+00,-1.62266209e-01,2.95349280e+00
8.54900000e+00,1.41823213e+00,-1.62217860e-01,2.95410789e+00
8.54950000e+00,1.41728366e+00,-1.62169077e-01,2.95472286e+00
8.55000000e+00,1.41633569e+00,-1.62119861e-01,2.95533773e+00
8.55050000e+00,1.41538821e+00,-1.62070214e-01,2.95595248e+00
8.55100000e+00,1.41444123e+00,-1.62020136e-01,2.95656712e+00
8.55150000e+00,1.41349474e+00,-1.61969627e-01,2.95718165e+00
8.55200000e+00,1.41254876e+00,-1.61918690e-01,2.95779606e+00
8.55250000e+00,1.41160327e+00,-1.61867324e-01,2.95841037e+00
8.55300000e+00,1.41065828e+00,-1.61815531e-01,2.95902456e+00
8.55350000e+00,1.40971380e+00,-1.61763311e-01,2.95963863e+00
8.55400000e+00,1.40876981e+00,-1.61710666e-01,2.96025260e+00
8.55450000e+00,1.40782632e+00,-1.61657596e-01,2.96086644e+00
8.55500000e+00,1.40688334e+00,-1.61604102e-01,2.96148018e+00
8.55550000e+00,1.40594085e+00,-1.61550185e-01,2.96209380e+00
8.55600000e+00,1.40499887e+00,-1.61495846e-01,2.96270731e+00
8.55650000e+00,1.40405739e+00,-1.61441086e-01,2.96332070e+00
8.55700000e+00,1.40311641e+00,-1.61385905e-01,2.96393398e+00
8.55750000e+00,1.40217594e+00,-1.61330305e-01,2.96454715e+00
8.55800000e+00,1.40123596e+00,-1.61274286e-01,2.96516020e+00
8.55850000e+00,1.40029650e+00,-1.61217850e-01,2.96577313e+00
8.55900000e+00,1.39935753e+00,-1.61160996e-01,2.96638595e+00
8.55950000e+00,1.39841907e+00,-1.61103727e-01,2.96699865e+00
8.56000000e+00,1.39748112e+00,-1.61046042e-01,2.96761124e+00
8.56050000e+00,1.39654367e+00,-1.60987944e-01,2.96822371e+00
8.56100000e+00,1.39560673e+00,-1.60929432e-01,2.96883607e+00
8.56150000e+00,1.39467029e+00,-1.60870507e-01,2.96944831e+00
8.56200000e+00,1.39373436e+00,-1.60811171e-01,2.97006043e+00
8.56250000e+00,1.39279894e+00,-1.60751424e-01,2.97067243e+00
8.56300000e+00,1.39186402e+00,-1.60691267e-01,2.97128432e+00
8.56350000e+00,1.39092961e+00,-1.60630702e-01,2.97189609e+00
8.56400000e+00,1.38999571e+00,-1.60569728e-01,2.97250775e+00
8.56450000e+00,1.38906232e+00,-1.60508346e-01,2.97311928e+00
8.56500000e+00,1.38812944e+00,-1.60446558e-01,2.97373070e+00
8.56550000e+00,1.38719707e+00,-1.60384365e-01,2.97434201e+00
8.56600000e+00,1.38626521e+00,-1.60321767e-01,2.97495319e+00
8.56650000e+00,1.38533385e+00,-1.60258765e-01,2.97556425e+00
8.56700000e+00,1.38440301e+00,-1.60195360e-01,2.97617520e+00
8.56750000e+00,1.38347268e+00,-1.60131553e-01,2.97678603e+00
8.56800000e+00,1.38254286e+00,-1.60067345e-01,2.97739674e+00
8.56850000e+00,1.38161355e+00,-1.60002736e-01,2.97800733e+00
8.56900000e+00,1.38068476e+00,-1.59937728e-01,2.97861780e+00
8.56950000e+00,1.37975648e+00,-1.59872321e-01,2.97922815e+00
8.57000000e+00,1.37882871e+00,-1.59806516e-01,2.97983838e+00
8.57050000e+00,1.37790145e+00,-1.59740314e-01,2.98044850e+00
8.57100000e+00,1.37697471e+00,-1.59673716e-01,2.98105849e+00
8.57150000e+00,1.37604848e+00,-1.59606723e-01,2.98166836e+00
8.57200000e+00,1.37512277e+00,-1.59539335e-01,2.98227812e+00
8.57250000e+00,1.37419757e+00,-1.59471553e-01,2.98288775e+00
8.57300000e+00,1.37327288e+00,-1.59403379e-01,2.98349726e+00
8.57350000e+00,1.37234871e+00,-1.59334813e-01,2.98410666e+00
8.57400000e+00,1.37142506e+00,-1.59265856e-01,2.98471593e+00
8.57450000e+00,1.37050193e+00,-1.59196508e-01,2.98532508e+00
8.57500000e+00,1.36957931e+00,-1.59126771e-01,2.98593411e+00
8.57550000e+00,1.36865720e+00,-1.59056646e-01,2.98654301e+00
8.57600000e+00,1.36773562e+00,-1.58986133e-01,2.98715180e+00
8.57650000e+00,1.36681455e+00,-1.58915233e-01,2.98776046e+00
8.57700000e+00,1.36589400e+00,-1.58843947e-01,2.98836901e+00
8.57750000e+00,1.36497397e+00,-1.58772276e-01,2.98897743e+00
8.57800000e+00,1.36405446e+00,-1.58700221e-01,2.98958573e+00
8.57850000e+00,1.36313547e+00,-1.58627782e-01,2.99019390e+00
8.57900000e+00,1.36221700e+00,-1.58554960e-01,2.99080196e+00
8.57950000e+00,1.36129905e+00,-1.58481757e-01,2.99140989e+00
8.58000000e+00,1.36038162e+00,-1.58408173e-01,2.99201770e+00
8.58050000e+00,1.35946471e+00,-1.58334208e-01,2.99262539e+00
8.58100000e+00,1.35854832e+00,-1.58259864e-01,2.99323295e+00
8.58150000e+00,1.35763245e+00,-1.58185142e-01,2.99384039e+00
8.58200000e+00,1.35671711e+00,-1.58110042e-01,2.99444771e+00
8.58250000e+00,1.35580228e+00,-1.58034565e-01,2.99505490e+00
8.58300000e+00,1.35488798e+00,-1.57958712e-01,2.99566197e+00
8.58350000e+00,1.35397420e+00,-1.57882484e-01,2.99626892e+00
8.58400000e+00,1.35306095e+00,-1.57805882e-01,2.99687574e+00
8.58450000e+00,1.35214822e+00,-1.57728906e-01,2.99748244e+00
8.58500000e+00,1.35123601e+00,-1.57651557e-01,2.99808901e+00
8.58550000e+00,1.35032433e+00,-1.57573837e-01,2.99869546e+00
8.58600000e+00,1.34941317e+00,-1.57495745e-01,2.99930179e+00
8.58650000e+00,1.34850254e+00,-1.57417283e-01,2.99990799e+00
8.58700000e+00,1.34759243e+00,-1.57338452e-01,3.00051406e+00
8.58750000e+00,1.34668285e+00,-1.57259253e-01,3.00112002e+00
8.58800000e+00,1.34577379e+00,-1.57179685e-01,3.00172584e+00
8.58850000e+00,1.34486527e+00,-1.57099750e-01,3.00233154e+00
8.58900000e+00,1.34395726e+00,-1.57019450e-01,3.00293712e+00
8.58950000e+00,1.34304979e+00,-1.56938784e-01,3.00354257e+00
8.59000000e+00,1.34214284e+00,-1.56857754e-01,3.00414790e+00
8.59050000e+00,1.34123642e+00,-1.56776359e-01,3.00475310e+00
8.59100000e+00,1.34033053e+00,-1.56694602e-01,3.00535817e+00
8.59150000e+00,1.33942517e+00,-1.56612483e-01,3.00596312e+00
8.59200000e+00,1.33852033e+00,-1.56530003e-01,3.00656794e+00
8.59250000e+00,1.33761603e+00,-1.56447162e-01,3.00717264e+00
8.59300000e+00,1.33671225e+00,-1.56363962e-01,3.00777721e+00
8.59350000e+00,1.33580901e+00,-1.56280403e-01,3.00838165e+00
8.59400000e+00,1.33490629e+00,-1.56196485e-01,3.00898597e+00
8.59450000e+00,1.33400411e+00,-1.56112211e-01,3.00959016e+00
8.59500000e+00,1.33310246e+00,-1.56027580e-01,3.01019422e+00
8.59550000e+00,1.33220133e+00,-1.55942594e-01,3.01079816e+00
8.59600000e+00,1.33130074e+00,-1.55857253e-01,3.01140197e+00
8.59650000e+00,1.33040069e+00,-1.55771557e-01,3.01200565e+00
8.59700000e+00,1.32950116e+00,-1.55685509e-01,3.01260921e+00
8.59750000e+00,1.32860216e+00,-1.55599108e-01,3.01321264e+00
8.59800000e+00,1.32770370e+00,-1.55512356e-01,3.01381594e+00
8.59850000e+00,1.32680578e+00,-1.55425253e-01,3.01441911e+00
8.59900000e+00,1.32590838e+00,-1.55337799e-01,3.01502216e+00
8.59950000e+00,1.32501152e+00,-1.55249997e-01,3.01562507e+00
8.60000000e+00,1.32411519e+00,-1.55161846e-01,3.01622786e+00
8.60050000e+00,1.32321940e+00,-1.55073348e-01,3.01683053e+00
8.60100000e+00,1.32232414e+00,-1.54984503e-01,3.01743306e+00
8.60150000e+00,1.32142942e+00,-1.54895312e-01,3.01803547e+00
8.60200000e+00,1.32053524e+00,-1.54805775e-01,3.01863774e+00
8.60250000e+00,1.31964158e+00,-1.54715894e-01,3.01923989e+00
8.60300000e+00,1.31874847e+00,-1.54625670e-01,3.01984191e+00
8.60350000e+00,1.31785589e+00,-1.54535102e-01,3.02044381e+00
8.60400000e+00,1.31696385e+00,-1.54444193e-01,3.02104557e+00
8.60450000e+00,1.31607234e+00,-1.54352942e-01,3.02164720e+00
8.60500000e+00,1.31518138e+00,-1.54261351e-01,3.02224871e+00
8.60550000e+00,1.31429095e+00,-1.54169420e-01,3.02285008e+00
8.60600000e+00,1.31340106e+00,-1.54077150e-01,3.02345133e+00
8.60650000e+00,1.31251170e+00,-1.53984542e-01,3.02405245e+00
8.60700000e+00,1.31162289e+00,-1.53891597e-01,3.02465344e+00
8.60750000e+00,1.31073461e+00,-1.53798315e-01,3.02525430e+00
8.60800000e+00,1.30984687e+00,-1.53704697e-01,3.02585503e+00
8.60850000e+00,1.30895967e+00,-1.53610744e-01,3.02645563e+00
8.60900000e+00,1.30807302e+00,-1.53516457e-01,3.02705610e+00
8.60950000e+00,1.30718690e+00,-1.53421837e-01,3.02765644e+00
8.61000000e+00,1.30630132e+00,-1.53326883e-01,3.02825665e+00
8.61050000e+00,1.30541628e+00,-1.53231598e-01,3.02885673e+00
8.61100000e+00,1.30453179e+00,-1.53135982e-01,3.02945668e+00
8.61150000e+00,1.30364783e+00,-1.53040035e-01,3.03005650e+00
8.61200000e+00,1.30276442e+00,-1.52943759e-01,3.03065619e+00
8.61250000e+00,1.30188155e+00,-1.52847154e-01,3.03125575e+00
8.61300000e+00,1.30099922e+00,-1.52750221e-01,3.03185518e+00
8.61350000e+00,1.30011743e+00,-1.52652961e-01,3.03245448e+00
8.61400000e+00,1.29923619e+00,-1.52555374e-01,3.03305364e+00
8.61450000e+00,1.29835549e+00,-1.52457461e-01,3.03365268e+00
8.61500000e+00,1.29747533e+00,-1.52359223e-01,3.03425159e+00
8.61550000e+00,1.29659572e+00,-1.52260661e-01,3.03485036e+00
8.61600000e+00,1.29571665e+00,-1.52161776e-01,3.03544901e+00
8.61650000e+00,1.29483812e+00,-1.52062568e-01,3.03604752e+00
8.61700000e+00,1.29396014e+00,-1.51963038e-01,3.03664591e+00
8.61750000e+00,1.29308270e+00,-1.51863187e-01,3.03724416e+00
8.61800000e+00,1.29220581e+00,-1.51763015e-01,3.03784228e+00
8.61850000e+00,1.29132947e+00,-1.51662524e-01,3.03844027e+00
8.61900000e+00,1.29045367e+00,-1.51561714e-01,3.03903812e+00
8.61950000e+00,1.28957841e+00,-1.51460586e-01,3.03963585e+00
8.62000000e+00,1.28870370e+00,-1.51359140e-01,3.04023344e+00
8.62050000e+00,1.28782954e+00,-1.51257378e-01,3.04083091e+00
8.62100000e+00,1.28695592e+00,-1.51155300e-01,3.04142824e+00
8.62150000e+00,1.28608286e+00,-1.51052907e-01,3.04202544e+00
8.62200000e+00,1.28521034e+00,-1.50950199e-01,3.04262250e+00
8.62250000e+00,1.28433836e+00,-1.50847178e-01,3.04321944e+00
8.62300000e+00,1.28346694e+00,-1.50743844e-01,3.04381624e+00
8.62350000e+00,1.28259606e+00,-1.50640197e-01,3.04441291e+00
8.62400000e+00,1.28172573e+00,-1.50536240e-01,3.04500945e+00
8.62450000e+00,1.28085595e+00,-1.50431972e-01,3.04560586e+00
8.62500000e+00,1.27998672e+00,-1.50327394e-01,3.04620214e+00
8.62550000e+00,1.27911803e+00,-1.50222506e-01,3.04679828e+00
8.62600000e+00,1.27824990e+00,-1.50117311e-01,3.04739429e+00
8.62650000e+00,1.27738232e+00,-1.50011808e-01,3.04799016e+00
8.62700000e+00,1.27651528e+00,-1.49905997e-01,3.04858591e+00
8.62750000e+00,1.27564880e+00,-1.49799881e-01,3.04918152e+00
8.62800000e+00,1.27478287e+00,-1.49693459e-01,3.04977700e+00
8.62850000e+00,1.27391749e+00,-1.49586733e-01,3.05037235e+00
8.62900000e+00,1.27305266e+00,-1.49479703e-01,3.05096756e+00
8.62950000e+00,1.27218838e+00,-1.49372369e-01,3.05156264e+00
8.63000000e+00,1.27132465e+00,-1.49264733e-01,3.05215759e+00
8.63050000e+00,1.27046147e+00,-1.49156795e-01,3.05275241e+00
8.63100000e+00,1.26959885e+00,-1.49048557e-01,3.05334709e+00
8.63150000e+00,1.26873678e+00,-1.48940018e-01,3.05394164e+00
8.63200000e+00,1.26787526e+00,-1.48831179e-01,3.05453606e+00
8.63250000e+00,1.26701429e+00,-1.48722042e-01,3.05513034e+00
8.63300000e+00,1.26615388e+00,-1.48612607e-01,3.05572449e+00
8.63350000e+00,1.26529402e+00,-1.48502874e-01,3.05631851e+00
8.63400000e+00,1.26443471e+00,-1.48392844e-01,3.05691239e+00
8.63450000e+00,1.26357596e+00,-1.48282519e-01,3.05750614e+00
8.63500000e+00,1.26271776e+00,-1.48171899e-01,3.05809976e+00
8.63550000e+00,1.26186012e+00,-1.48060984e-01,3.05869324e+00
8.63600000e+00,1.26100303e+00,-1.47949775e-01,3.05928659e+00
8.63650000e+00,1.26014649e+00,-1.47838274e-01,3.05987980e+00
8.63700000e+00,1.25929051e+00,-1.47726480e-01,3.06047289e+00
8.63750000e+00,1.25843509e+00,-1.47614395e-01,3.06106583e+00
8.63800000e+00,1.25758022e+00,-1.47502018e-01,3.06165865e+00
8.63850000e+00,1.25672591e+00,-1.47389352e-01,3.06225133e+00
8.63900000e+00,1.25587215e+00,-1.47276397e-01,3.06284388e+00
8.63950000e+00,1.25501895e+00,-1.47163152e-01,3.06343629e+00
8.64000000e+00,1.25416631e+00,-1.47049620e-01,3.06402857e+00
8.64050000e+00,1.25331422e+00,-1.46935800e-01,3.06462071e+00
8.64100000e+00,1.25246269e+00,-1.46821694e-01,3.06521273e+00
8.64150000e+00,1.25161172e+00,-1.46707302e-01,3.06580460e+00
8.64200000e+00,1.25076131e+00,-1.46592625e-01,3.06639635e+00
8.64250000e+00,1.24991145e+00,-1.46477664e-01,3.06698796e+00
8.64300000e+00,1.24906215e+00,-1.46362419e-01,3.06757943e+00
8.64350000e+00,1.24821341e+00,-1.46246891e-01,3.06817077e+00
8.64400000e+00,1.24736522e+00,-1.46131081e-01,3.06876198e+00
8.64450000e+00,1.24651760e+00,-1.46014989e-01,3.06935305e+00
8.64500000e+00,1.24567054e+00,-1.45898616e-01,3.06994399e+00
8.64550000e+00,1.24482403e+00,-1.45781963e-01,3.07053479e+00
8.64600000e+00,1.24397808e+00,-1.45665031e-01,3.07112546e+00
8.64650000e+00,1.24313270e+00,-1.45547820e-01,3.07171600e+00
8.64700000e+00,1.24228787e+00,-1.45430331e-01,3.07230640e+00
8.64750000e+00,1.24144360e+00,-1.45312564e-01,3.07289666e+00
8.64800000e+00,1.24059989e+00,-1.45194521e-01,3.07348679e+00
8.64850000e+00,1.23975675e+00,-1.45076202e-01,3.07407679e+00
8.64900000e+00,1.23891416e+00,-1.44957608e-01,3.07466665e+00
8.64950000e+00,1.23807214e+00,-1.44838739e-01,3.07525638e+00
8.65000000e+00,1.23723067e+00,-1.44719597e-01,3.07584597e+00
8.65050000e+00,1.23638977e+00,-1.44600181e-01,3.07643543e+00
8.65100000e+00,1.23554943e+00,-1.44480493e-01,3.07702476e+00
8.65150000e+00,1.23470965e+00,-1.44360533e-01,3.07761394e+00
8.65200000e+00,1.23387044e+00,-1.44240302e-01,3.07820300e+00
8.65250000e+00,1.23303178e+00,-1.44119801e-01,3.07879192e+00
8.65300000e+00,1.23219369e+00,-1.43999029e-01,3.07938070e+00
8.65350000e+00,1.23135616e+00,-1.43877989e-01,3.07996935e+00
8.65400000e+00,1.23051919e+00,-1.43756681e-01,3.08055787e+00
8.65450000e+00,1.22968279e+00,-1.43635105e-01,3.08114625e+00
8.65500000e+00,1.22884695e+00,-1.43513262e-01,3.08173449e+00
8.65550000e+00,1.22801167e+00,-1.43391153e-01,3.08232260e+00
8.65600000e+00,1.22717696e+00,-1.43268778e-01,3.08291058e+00
8.65650000e+00,1.22634281e+00,-1.43146138e-01,3.08349842e+00
8.65700000e+00,1.22550923e+00,-1.43023234e-01,3.08408613e+00
8.65750000e+00,1.22467621e+00,-1.42900067e-01,3.08467370e+00
8.65800000e+00,1.22384375e+00,-1.42776637e-01,3.08526113e+00
8.65850000e+00,1.22301186e+00,-1.42652944e-01,3.08584843e+00
8.65900000e+00,1.22218053e+00,-1.42528990e-01,3.08643560e+00
8.65950000e+00,1.22134977e+00,-1.42404775e-01,3.08702263e+00
8.66000000e+00,1.22051958e+00,-1.42280301e-01,3.08760952e+00
8.66050000e+00,1.21968995e+00,-1.42155566e-01,3.08819628e+00
8.66100000e+00,1.21886088e+00,-1.42030573e-01,3.08878291e+00
8.66150000e+00,1.21803238e+00,-1.41905322e-01,3.08936940e+00
8.66200000e+00,1.21720445e+00,-1.41779813e-01,3.08995576e+00
8.66250000e+00,1.21637709e+00,-1.41654048e-01,3.09054198e+00
8.66300000e+00,1.21555029e+00,-1.41528026e-01,3.09112806e+00
8.66350000e+00,1.21472406e+00,-1.41401749e-01,3.09171401e+00
8.66400000e+00,1.21389839e+00,-1.41275217e-01,3.09229982e+00
