time,x,y,z
1.8943e+02,-4.37084631e-01,-1.48794700e-02,3.80067345e+00
1.8944e+02,-4.33362451e-01,-1.82201417e-02,3.81060142e+00
1.8945e+02,-4.29805393e-01,-2.15410032e-02,3.82051563e+00
1.8946e+02,-4.26411729e-01,-2.48428240e-02,3.83041635e+00
1.8947e+02,-4.23179770e-01,-2.81264032e-02,3.84030385e+00
1.8948e+02,-4.20107870e-01,-3.13925682e-02,3.85017838e+00
1.8949e+02,-4.17194425e-01,-3.46421739e-02,3.86004016e+00
1.8950e+02,-4.14437872e-01,-3.78761022e-02,3.86988939e+00
1.8951e+02,-4.11836695e-01,-4.10952609e-02,3.87972627e+00
1.8952e+02,-4.09389422e-01,-4.43005834e-02,3.88955095e+00
1.8953e+02,-4.07094627e-01,-4.74930277e-02,3.89936359e+00
1.8954e+02,-4.04950930e-01,-5.06735759e-02,3.90916431e+00
1.8955e+02,-4.02956999e-01,-5.38432339e-02,3.91895322e+00
1.8956e+02,-4.01111553e-01,-5.70030306e-02,3.92873041e+00
1.8957e+02,-3.99413356e-01,-6.01540175e-02,3.93849595e+00
1.8958e+02,-3.97861226e-01,-6.32972681e-02,3.94824989e+00
1.8959e+02,-3.96454031e-01,-6.64338782e-02,3.95799228e+00
1.8960e+02,-3.95190690e-01,-6.95649645e-02,3.96772314e+00
1.8961e+02,-3.94070174e-01,-7.26916652e-02,3.97744245e+00
1.8962e+02,-3.93091509e-01,-7.58151393e-02,3.98715022e+00
1.8963e+02,-3.92253773e-01,-7.89365664e-02,3.99684639e+00
1.8964e+02,-3.91556100e-01,-8.20571466e-02,4.00653093e+00
1.8965e+02,-3.90997680e-01,-8.51781002e-02,4.01620377e+00
1.8966e+02,-3.90577757e-01,-8.83006678e-02,4.02586481e+00
1.8967e+02,-3.90295632e-01,-9.14261099e-02,4.03551397e+00
1.8968e+02,-3.90150667e-01,-9.45557074e-02,4.04515111e+00
1.8969e+02,-3.90142277e-01,-9.76907607e-02,4.05477610e+00
1.8970e+02,-3.90269940e-01,-1.00832591e-01,4.06438879e+00
1.8971e+02,-3.90533191e-01,-1.03982538e-01,4.07398900e+00
1.8972e+02,-3.90931626e-01,-1.07141964e-01,4.08357655e+00
1.8973e+02,-3.91464902e-01,-1.10312250e-01,4.09315122e+00
1.8974e+02,-3.92132739e-01,-1.13494796e-01,4.10271280e+00
1.8975e+02,-3.92934916e-01,-1.16691027e-01,4.11226104e+00
1.8976e+02,-3.93871278e-01,-1.19902384e-01,4.12179567e+00
1.8977e+02,-3.94941733e-01,-1.23130333e-01,4.13131642e+00
1.8978e+02,-3.96146252e-01,-1.26376358e-01,4.14082298e+00
1.8979e+02,-3.97484874e-01,-1.29641967e-01,4.15031504e+00
1.8980e+02,-3.98957701e-01,-1.32928688e-01,4.15979225e+00
1.8981e+02,-4.00564902e-01,-1.36238075e-01,4.16925426e+00
1.8982e+02,-4.02306716e-01,-1.39571700e-01,4.17870068e+00
1.8983e+02,-4.04183448e-01,-1.42931161e-01,4.18813111e+00
1.8984e+02,-4.06195473e-01,-1.46318080e-01,4.19754512e+00
1.8985e+02,-4.08343233e-01,-1.49734100e-01,4.20694228e+00
1.8986e+02,-4.10627246e-01,-1.53180893e-01,4.21632211e+00
1.8987e+02,-4.13048096e-01,-1.56660151e-01,4.22568411e+00
1.8988e+02,-4.15606442e-01,-1.60173597e-01,4.23502776e+00
1.8989e+02,-4.18303016e-01,-1.63722976e-01,4.24435254e+00
1.8990e+02,-4.21138623e-01,-1.67310061e-01,4.25365785e+00
1.8991e+02,-4.24114144e-01,-1.70936654e-01,4.26294312e+00
1.8992e+02,-4.27230536e-01,-1.74604584e-01,4.27220771e+00
1.8993e+02,-4.30488832e-01,-1.78315706e-01,4.28145097e+00
1.8994e+02,-4.33890142e-01,-1.82071910e-01,4.29067222e+00
1.8995e+02,-4.37435657e-01,-1.85875111e-01,4.29987074e+00
1.8996e+02,-4.41126644e-01,-1.89727258e-01,4.30904580e+00
1.8997e+02,-4.44964456e-01,-1.93630331e-01,4.31819660e+00
1.8998e+02,-4.48950523e-01,-1.97586341e-01,4.32732235e+00
1.8999e+02,-4.53086360e-01,-2.01597333e-01,4.33642218e+00
1.9000e+02,-4.57373566e-01,-2.05665386e-01,4.34549523e+00
1.9001e+02,-4.61813823e-01,-2.09792614e-01,4.35454055e+00
1.9002e+02,-4.66408903e-01,-2.13981167e-01,4.36355719e+00
1.9003e+02,-4.71160660e-01,-2.18233230e-01,4.37254415e+00
1.9004e+02,-4.76071041e-01,-2.22551026e-01,4.38150038e+00
1.9005e+02,-4.81142081e-01,-2.26936816e-01,4.39042478e+00
1.9006e+02,-4.86375904e-01,-2.31392900e-01,4.39931621e+00
1.9007e+02,-4.91774728e-01,-2.35921619e-01,4.40817350e+00
1.9008e+02,-4.97340864e-01,-2.40525351e-01,4.41699539e+00
1.9009e+02,-5.03076715e-01,-2.45206520e-01,4.42578060e+00
1.9010e+02,-5.08984784e-01,-2.49967590e-01,4.43452778e+00
1.9011e+02,-5.15067666e-01,-2.54811068e-01,4.44323552e+00
1.9012e+02,-5.21328057e-01,-2.59739505e-01,4.45190238e+00
1.9013e+02,-5.27768752e-01,-2.64755499e-01,4.46052682e+00
1.9014e+02,-5.34392644e-01,-2.69861692e-01,4.46910725e+00
1.9015e+02,-5.41202731e-01,-2.75060772e-01,4.47764201e+00
1.9016e+02,-5.48202113e-01,-2.80355474e-01,4.48612938e+00
1.9017e+02,-5.55393993e-01,-2.85748584e-01,4.49456757e+00
1.9018e+02,-5.62781680e-01,-2.91242932e-01,4.50295469e+00
1.9019e+02,-5.70368591e-01,-2.96841401e-01,4.51128878e+00
1.9020e+02,-5.78158247e-01,-3.02546923e-01,4.51956781e+00
1.9021e+02,-5.86154281e-01,-3.08362478e-01,4.52778966e+00
1.9022e+02,-5.94360436e-01,-3.14291101e-01,4.53595210e+00
1.9023e+02,-6.02780563e-01,-3.20335876e-01,4.54405283e+00
1.9024e+02,-6.11418627e-01,-3.26499939e-01,4.55208943e+00
1.9025e+02,-6.20278707e-01,-3.32786477e-01,4.56005941e+00
1.9026e+02,-6.29364991e-01,-3.39198730e-01,4.56796014e+00
1.9027e+02,-6.38681787e-01,-3.45739992e-01,4.57578888e+00
1.9028e+02,-6.48233512e-01,-3.52413607e-01,4.58354281e+00
1.9029e+02,-6.58024705e-01,-3.59222972e-01,4.59121895e+00
1.9030e+02,-6.68060015e-01,-3.66171533e-01,4.59881421e+00
1.9031e+02,-6.78344210e-01,-3.73262793e-01,4.60632536e+00
1.9032e+02,-6.88882175e-01,-3.80500300e-01,4.61374905e+00
1.9033e+02,-6.99678911e-01,-3.87887654e-01,4.62108177e+00
1.9034e+02,-7.10739533e-01,-3.95428505e-01,4.62831987e+00
1.9035e+02,-7.22069276e-01,-4.03126550e-01,4.63545954e+00
1.9036e+02,-7.33673486e-01,-4.10985531e-01,4.64249681e+00
1.9037e+02,-7.45557626e-01,-4.19009237e-01,4.64942755e+00
1.9038e+02,-7.57727272e-01,-4.27201496e-01,4.65624744e+00
1.9039e+02,-7.70188113e-01,-4.35566180e-01,4.66295197e+00
1.9040e+02,-7.82945945e-01,-4.44107198e-01,4.66953648e+00
1.9041e+02,-7.96006676e-01,-4.52828493e-01,4.67599607e+00
1.9042e+02,-8.09376318e-01,-4.61734040e-01,4.68232566e+00
1.9043e+02,-8.23060988e-01,-4.70827842e-01,4.68851994e+00
1.9044e+02,-8.37066901e-01,-4.80113926e-01,4.69457338e+00
1.9045e+02,-8.51400371e-01,-4.89596341e-01,4.70048023e+00
1.9046e+02,-8.66067802e-01,-4.99279145e-01,4.70623449e+00
1.9047e+02,-8.81075688e-01,-5.09166410e-01,4.71182991e+00
1.9048e+02,-8.96430604e-01,-5.19262209e-01,4.71725999e+00
1.9049e+02,-9.12139202e-01,-5.29570609e-01,4.72251796e+00
1.9050e+02,-9.28208206e-01,-5.40095670e-01,4.72759675e+00
1.9051e+02,-9.44644401e-01,-5.50841428e-01,4.73248904e+00
1.9052e+02,-9.61454627e-01,-5.61811893e-01,4.73718717e+00
1.9053e+02,-9.78645772e-01,-5.73011039e-01,4.74168320e+00
1.9054e+02,-9.96224761e-01,-5.84442790e-01,4.74596886e+00
1.9055e+02,-1.01419854e+00,-5.96111009e-01,4.75003555e+00
1.9056e+02,-1.03257408e+00,-6.08019491e-01,4.75387433e+00
1.9057e+02,-1.05135835e+00,-6.20171943e-01,4.75747589e+00
1.9058e+02,-1.07055829e+00,-6.32571976e-01,4.76083059e+00
1.9059e+02,-1.09018085e+00,-6.45223084e-01,4.76392838e+00
1.9060e+02,-1.11023289e+00,-6.58128631e-01,4.76675885e+00
1.9061e+02,-1.13072126e+00,-6.71291832e-01,4.76931119e+00
1.9062e+02,-1.15165269e+00,-6.84715735e-01,4.77157416e+00
1.9063e+02,-1.17303384e+00,-6.98403200e-01,4.77353614e+00
1.9064e+02,-1.19487123e+00,-7.12356876e-01,4.77518506e+00
1.9065e+02,-1.21717124e+00,-7.26579178e-01,4.77650841e+00
1.9066e+02,-1.23994007e+00,-7.41072264e-01,4.77749324e+00
1.9067e+02,-1.26318376e+00,-7.55838009e-01,4.77812616e+00
1.9068e+02,-1.28690807e+00,-7.70877971e-01,4.77839329e+00
1.9069e+02,-1.31111856e+00,-7.86193369e-01,4.77828032e+00
1.9070e+02,-1.33582045e+00,-8.01785045e-01,4.77777243e+00
1.9071e+02,-1.36101866e+00,-8.17653436e-01,4.77685433e+00
1.9072e+02,-1.38671775e+00,-8.33798534e-01,4.77551026e+00
1.9073e+02,-1.41292189e+00,-8.50219851e-01,4.77372396e+00
1.9074e+02,-1.43963477e+00,-8.66916379e-01,4.77147871e+00
1.9075e+02,-1.46685964e+00,-8.83886550e-01,4.76875729e+00
1.9076e+02,-1.49459920e+00,-9.01128193e-01,4.76554199e+00
1.9077e+02,-1.52285555e+00,-9.18638486e-01,4.76181464e+00
1.9078e+02,-1.55163020e+00,-9.36413915e-01,4.75755662e+00
1.9079e+02,-1.58092394e+00,-9.54450217e-01,4.75274884e+00
1.9080e+02,-1.61073686e+00,-9.72742340e-01,4.74737178e+00
1.9081e+02,-1.64106821e+00,-9.91284379e-01,4.74140549e+00
1.9082e+02,-1.67191644e+00,-1.01006953e+00,4.73482963e+00
1.9083e+02,-1.70327904e+00,-1.02909004e+00,4.72762349e+00
1.9084e+02,-1.73515254e+00,-1.04833713e+00,4.71976601e+00
1.9085e+02,-1.76753242e+00,-1.06780096e+00,4.71123582e+00
1.9086e+02,-1.80041307e+00,-1.08747056e+00,4.70201130e+00
1.9087e+02,-1.83378767e+00,-1.10733376e+00,4.69207058e+00
1.9088e+02,-1.86764818e+00,-1.12737716e+00,4.68139163e+00
1.9089e+02,-1.90198524e+00,-1.14758605e+00,4.66995230e+00
1.9090e+02,-1.93678810e+00,-1.16794434e+00,4.65773039e+00
1.9091e+02,-1.97204456e+00,-1.18843453e+00,4.64470370e+00
1.9092e+02,-2.00774090e+00,-1.20903765e+00,4.63085013e+00
1.9093e+02,-2.04386181e+00,-1.22973317e+00,4.61614774e+00
1.9094e+02,-2.08039032e+00,-1.25049900e+00,4.60057487e+00
1.9095e+02,-2.11730777e+00,-1.27131141e+00,4.58411019e+00
1.9096e+02,-2.15459368e+00,-1.29214500e+00,4.56673285e+00
1.9097e+02,-2.19222577e+00,-1.31297264e+00,4.54842259e+00
1.9098e+02,-2.23017988e+00,-1.33376547e+00,4.52915980e+00
1.9099e+02,-2.26842989e+00,-1.35449285e+00,4.50892574e+00
1.9100e+02,-2.30694775e+00,-1.37512235e+00,4.48770260e+00
1.9101e+02,-2.34570338e+00,-1.39561973e+00,4.46547366e+00
1.9102e+02,-2.38466471e+00,-1.41594897e+00,4.44222347e+00
1.9103e+02,-2.42379761e+00,-1.43607224e+00,4.41793795e+00
1.9104e+02,-2.46306592e+00,-1.45594993e+00,4.39260461e+00
1.9105e+02,-2.50243147e+00,-1.47554071e+00,4.36621265e+00
1.9106e+02,-2.54185406e+00,-1.49480157e+00,4.33875319e+00
1.9107e+02,-2.58129151e+00,-1.51368784e+00,4.31021939e+00
1.9108e+02,-2.62069975e+00,-1.53215332e+00,4.28060665e+00
1.9109e+02,-2.66003281e+00,-1.55015036e+00,4.24991280e+00
1.9110e+02,-2.69924297e+00,-1.56762995e+00,4.21813821e+00
1.9111e+02,-2.73828080e+00,-1.58454185e+00,4.18528604e+00
1.9112e+02,-2.77709532e+00,-1.60083477e+00,4.15136232e+00
1.9113e+02,-2.81563410e+00,-1.61645647e+00,4.11637619e+00
1.9114e+02,-2.85384339e+00,-1.63135402e+00,4.08033999e+00
1.9115e+02,-2.89166835e+00,-1.64547392e+00,4.04326942e+00
1.9116e+02,-2.92905317e+00,-1.65876236e+00,4.00518368e+00
1.9117e+02,-2.96594129e+00,-1.67116544e+00,3.96610557e+00
1.9118e+02,-3.00227562e+00,-1.68262944e+00,3.92606156e+00
1.9119e+02,-3.03799875e+00,-1.69310102e+00,3.88508194e+00
1.9120e+02,-3.07305323e+00,-1.70252758e+00,3.84320080e+00
1.9121e+02,-3.10738176e+00,-1.71085747e+00,3.80045608e+00
1.9122e+02,-3.14092752e+00,-1.71804034e+00,3.75688964e+00
1.9123e+02,-3.17363441e+00,-1.72402741e+00,3.71254715e+00
1.9124e+02,-3.20544732e+00,-1.72877179e+00,3.66747811e+00
1.9125e+02,-3.23631242e+00,-1.73222879e+00,3.62173577e+00
1.9126e+02,-3.26617744e+00,-1.73435622e+00,3.57537700e+00
1.9127e+02,-3.29499194e+00,-1.73511470e+00,3.52846216e+00
1.9128e+02,-3.32270760e+00,-1.73446795e+00,3.48105499e+00
1.9129e+02,-3.34927845e+00,-1.73238307e+00,3.43322236e+00
1.9130e+02,-3.37466117e+00,-1.72883082e+00,3.38503406e+00
1.9131e+02,-3.39881526e+00,-1.72378588e+00,3.33656258e+00
1.9132e+02,-3.42170332e+00,-1.71722703e+00,3.28788280e+00
1.9133e+02,-3.44329120e+00,-1.70913746e+00,3.23907174e+00
1.9134e+02,-3.46354823e+00,-1.69950482e+00,3.19020817e+00
1.9135e+02,-3.48244730e+00,-1.68832151e+00,3.14137235e+00
1.9136e+02,-3.49996505e+00,-1.67558470e+00,3.09264562e+00
1.9137e+02,-3.51608192e+00,-1.66129646e+00,3.04411003e+00
1.9138e+02,-3.53078222e+00,-1.64546383e+00,2.99584802e+00
1.9139e+02,-3.54405420e+00,-1.62809883e+00,2.94794196e+00
1.9140e+02,-3.55588999e+00,-1.60921841e+00,2.90047382e+00
1.9141e+02,-3.56628564e+00,-1.58884448e+00,2.85352477e+00
1.9142e+02,-3.57524101e+00,-1.56700378e+00,2.80717479e+00
1.9143e+02,-3.58275970e+00,-1.54372773e+00,2.76150230e+00
1.9144e+02,-3.58884897e+00,-1.51905237e+00,2.71658383e+00
1.9145e+02,-3.59351953e+00,-1.49301811e+00,2.67249366e+00
1.9146e+02,-3.59678543e+00,-1.46566954e+00,2.62930348e+00
1.9147e+02,-3.59866385e+00,-1.43705522e+00,2.58708211e+00
1.9148e+02,-3.59917492e+00,-1.40722739e+00,2.54589524e+00
1.9149e+02,-3.59834146e+00,-1.37624172e+00,2.50580513e+00
1.9150e+02,-3.59618879e+00,-1.34415701e+00,2.46687041e+00
1.9151e+02,-3.59274444e+00,-1.31103486e+00,2.42914589e+00
1.9152e+02,-3.58803795e+00,-1.27693941e+00,2.39268240e+00
1.9153e+02,-3.58210057e+00,-1.24193693e+00,2.35752661e+00
1.9154e+02,-3.57496506e+00,-1.20609557e+00,2.32372097e+00
1.9155e+02,-3.56666536e+00,-1.16948498e+00,2.29130361e+00
1.9156e+02,-3.55723644e+00,-1.13217599e+00,2.26030826e+00
1.9157e+02,-3.54671396e+00,-1.09424030e+00,2.23076431e+00
1.9158e+02,-3.53513413e+00,-1.05575014e+00,2.20269671e+00
1.9159e+02,-3.52253341e+00,-1.01677798e+00,2.17612609e+00
1.9160e+02,-3.50894838e+00,-9.77396205e-01,2.15106875e+00
1.9161e+02,-3.49441549e+00,-9.37676862e-01,2.12753676e+00
1.9162e+02,-3.47897091e+00,-8.97691360e-01,2.10553806e+00
1.9163e+02,-3.46265036e+00,-8.57510232e-01,2.08507656e+00
1.9164e+02,-3.44548899e+00,-8.17202882e-01,2.06615227e+00
1.9165e+02,-3.42752124e+00,-7.76837374e-01,2.04876143e+00
1.9166e+02,-3.40878072e+00,-7.36480219e-01,2.03289670e+00
1.9167e+02,-3.38930013e+00,-6.96196193e-01,2.01854729e+00
1.9168e+02,-3.36911122e+00,-6.56048162e-01,2.00569913e+00
1.9169e+02,-3.34824467e+00,-6.16096939e-01,1.99433509e+00
1.9170e+02,-3.32673009e+00,-5.76401142e-01,1.98443512e+00
1.9171e+02,-3.30459600e+00,-5.37017086e-01,1.97597645e+00
1.9172e+02,-3.28186978e+00,-4.97998677e-01,1.96893380e+00
1.9173e+02,-3.25857770e+00,-4.59397329e-01,1.96327953e+00
1.9174e+02,-3.23474493e+00,-4.21261900e-01,1.95898390e+00
1.9175e+02,-3.21039556e+00,-3.83638635e-01,1.95601516e+00
1.9176e+02,-3.18555258e+00,-3.46571127e-01,1.95433982e+00
1.9177e+02,-3.16023803e+00,-3.10100293e-01,1.95392280e+00
1.9178e+02,-3.13447292e+00,-2.74264354e-01,1.95472762e+00
1.9179e+02,-3.10827737e+00,-2.39098840e-01,1.95671656e+00
1.9180e+02,-3.08167062e+00,-2.04636592e-01,1.95985083e+00
1.9181e+02,-3.05467112e+00,-1.70907780e-01,1.96409075e+00
1.9182e+02,-3.02729655e+00,-1.37939934e-01,1.96939591e+00
1.9183e+02,-2.99956391e+00,-1.05757974e-01,1.97572530e+00
1.9184e+02,-2.97148961e+00,-7.43842545e-02,1.98303748e+00
1.9185e+02,-2.94308944e+00,-4.38386162e-02,1.99129070e+00
1.9186e+02,-2.91437876e+00,-1.41384374e-02,2.00044307e+00
1.9187e+02,-2.88537243e+00,1.47013023e-02,2.01045263e+00
1.9188e+02,-2.85608496e+00,4.26679569e-02,2.02127752e+00
1.9189e+02,-2.82653053e+00,6.97511433e-02,2.03287605e+00
1.9190e+02,-2.79672303e+00,9.59426671e-02,2.04520686e+00
1.9191e+02,-2.76667614e+00,1.21236446e-01,2.05822897e+00
1.9192e+02,-2.73640333e+00,1.45628427e-01,2.07190190e+00
1.9193e+02,-2.70591794e+00,1.69116507e-01,2.08618573e+00
1.9194e+02,-2.67523319e+00,1.91700447e-01,2.10104124e+00
1.9195e+02,-2.64436223e+00,2.13381785e-01,2.11642989e+00
1.9196e+02,-2.61331815e+00,2.34163749e-01,2.13231398e+00
1.9197e+02,-2.58211401e+00,2.54051171e-01,2.14865664e+00
1.9198e+02,-2.55076285e+00,2.73050396e-01,2.16542194e+00
1.9199e+02,-2.51927772e+00,2.91169197e-01,2.18257488e+00
1.9200e+02,-2.48767168e+00,3.08416681e-01,2.20008151e+00
1.9201e+02,-2.45595781e+00,3.24803207e-01,2.21790887e+00
1.9202e+02,-2.42414921e+00,3.40340298e-01,2.23602513e+00
1.9203e+02,-2.39225901e+00,3.55040554e-01,2.25439952e+00
1.9204e+02,-2.36030035e+00,3.68917564e-01,2.27300242e+00
1.9205e+02,-2.32828638e+00,3.81985832e-01,2.29180534e+00
1.9206e+02,-2.29623027e+00,3.94260687e-01,2.31078095e+00
1.9207e+02,-2.26414516e+00,4.05758208e-01,2.32990308e+00
1.9208e+02,-2.23204419e+00,4.16495145e-01,2.34914672e+00
1.9209e+02,-2.19994047e+00,4.26488845e-01,2.36848804e+00
1.9210e+02,-2.16784705e+00,4.35757180e-01,2.38790436e+00
1.9211e+02,-2.13577692e+00,4.44318473e-01,2.40737416e+00
1.9212e+02,-2.10374298e+00,4.52191437e-01,2.42687706e+00
1.9213e+02,-2.07175805e+00,4.59395103e-01,2.44639382e+00
1.9214e+02,-2.03983480e+00,4.65948764e-01,2.46590631e+00
1.9215e+02,-2.00798579e+00,4.71871911e-01,2.48539749e+00
1.9216e+02,-1.97622340e+00,4.77184180e-01,2.50485141e+00
1.9217e+02,-1.94455985e+00,4.81905297e-01,2.52425314e+00
1.9218e+02,-1.91300716e+00,4.86055029e-01,2.54358882e+00
1.9219e+02,-1.88157712e+00,4.89653134e-01,2.56284555e+00
1.9220e+02,-1.85028133e+00,4.92719319e-01,2.58201141e+00
1.9221e+02,-1.81913109e+00,4.95273195e-01,2.60107543e+00
1.9222e+02,-1.78813749e+00,4.97334244e-01,2.62002754e+00
1.9223e+02,-1.75731130e+00,4.98921776e-01,2.63885855e+00
1.9224e+02,-1.72666303e+00,5.00054901e-01,2.65756011e+00
1.9225e+02,-1.69620287e+00,5.00752495e-01,2.67612470e+00
1.9226e+02,-1.66594069e+00,5.01033175e-01,2.69454554e+00
1.9227e+02,-1.63588605e+00,5.00915272e-01,2.71281664e+00
1.9228e+02,-1.60604816e+00,5.00416808e-01,2.73093270e+00
1.9229e+02,-1.57643589e+00,4.99555477e-01,2.74888908e+00
1.9230e+02,-1.54705777e+00,4.98348626e-01,2.76668182e+00
1.9231e+02,-1.51792196e+00,4.96813238e-01,2.78430754e+00
1.9232e+02,-1.48903625e+00,4.94965919e-01,2.80176346e+00
1.9233e+02,-1.46040810e+00,4.92822888e-01,2.81904732e+00
1.9234e+02,-1.43204457e+00,4.90399962e-01,2.83615741e+00
1.9235e+02,-1.40395235e+00,4.87712555e-01,2.85309248e+00
1.9236e+02,-1.37613779e+00,4.84775665e-01,2.86985173e+00
1.9237e+02,-1.34860684e+00,4.81603871e-01,2.88643479e+00
1.9238e+02,-1.32136509e+00,4.78211332e-01,2.90284168e+00
1.9239e+02,-1.29441778e+00,4.74611784e-01,2.91907281e+00
1.9240e+02,-1.26776977e+00,4.70818534e-01,2.93512890e+00
1.9241e+02,-1.24142557e+00,4.66844470e-01,2.95101100e+00
1.9242e+02,-1.21538932e+00,4.62702053e-01,2.96672044e+00
1.9243e+02,-1.18966484e+00,4.58403326e-01,2.98225884e+00
1.9244e+02,-1.16425557e+00,4.53959913e-01,2.99762802e+00
1.9245e+02,-1.13916465e+00,4.49383028e-01,3.01283007e+00
1.9246e+02,-1.11439486e+00,4.44683476e-01,3.02786724e+00
1.9247e+02,-1.08994867e+00,4.39871658e-01,3.04274197e+00
1.9248e+02,-1.06582823e+00,4.34957582e-01,3.05745688e+00
1.9249e+02,-1.04203539e+00,4.29950865e-01,3.07201471e+00
1.9250e+02,-1.01857168e+00,4.24860742e-01,3.08641834e+00
1.9251e+02,-9.95438367e-01,4.19696077e-01,3.10067074e+00
1.9252e+02,-9.72636407e-01,4.14465362e-01,3.11477501e+00
1.9253e+02,-9.50166498e-01,4.09176736e-01,3.12873429e+00
1.9254e+02,-9.28029071e-01,4.03837985e-01,3.14255181e+00
1.9255e+02,-9.06224297e-01,3.98456558e-01,3.15623086e+00
1.9256e+02,-8.84752102e-01,3.93039567e-01,3.16977475e+00
1.9257e+02,-8.63612174e-01,3.87593806e-01,3.18318683e+00
1.9258e+02,-8.42803971e-01,3.82125752e-01,3.19647049e+00
1.9259e+02,-8.22326731e-01,3.76641577e-01,3.20962911e+00
1.9260e+02,-8.02179482e-01,3.71147158e-01,3.22266607e+00
1.9261e+02,-7.82361050e-01,3.65648087e-01,3.23558476e+00
1.9262e+02,-7.62870067e-01,3.60149675e-01,3.24838857e+00
1.9263e+02,-7.43704980e-01,3.54656967e-01,3.26108083e+00
1.9264e+02,-7.24864062e-01,3.49174746e-01,3.27366487e+00
1.9265e+02,-7.06345418e-01,3.43707545e-01,3.28614400e+00
1.9266e+02,-6.88146994e-01,3.38259655e-01,3.29852148e+00
1.9267e+02,-6.70266584e-01,3.32835133e-01,3.31080052e+00
1.9268e+02,-6.52701842e-01,3.27437809e-01,3.32298430e+00
1.9269e+02,-6.35450284e-01,3.22071297e-01,3.33507594e+00
1.9270e+02,-6.18509301e-01,3.16739002e-01,3.34707852e+00
1.9271e+02,-6.01876163e-01,3.11444126e-01,3.35899505e+00
1.9272e+02,-5.85548026e-01,3.06189680e-01,3.37082851e+00
1.9273e+02,-5.69521944e-01,3.00978485e-01,3.38258179e+00
1.9274e+02,-5.53794869e-01,2.95813188e-01,3.39425772e+00
1.9275e+02,-5.38363662e-01,2.90696260e-01,3.40585910e+00
1.9276e+02,-5.23225097e-01,2.85630009e-01,3.41738862e+00
1.9277e+02,-5.08375871e-01,2.80616587e-01,3.42884894e+00
1.9278e+02,-4.93812604e-01,2.75657990e-01,3.44024265e+00
1.9279e+02,-4.79531852e-01,2.70756074e-01,3.45157224e+00
1.9280e+02,-4.65530105e-01,2.65912552e-01,3.46284017e+00
1.9281e+02,-4.51803799e-01,2.61129008e-01,3.47404883e+00
1.9282e+02,-4.38349317e-01,2.56406895e-01,3.48520051e+00
1.9283e+02,-4.25162995e-01,2.51747549e-01,3.49629748e+00
1.9284e+02,-4.12241129e-01,2.47152185e-01,3.50734191e+00
1.9285e+02,-3.99579975e-01,2.42621912e-01,3.51833590e+00
1.9286e+02,-3.87175758e-01,2.38157731e-01,3.52928151e+00
1.9287e+02,-3.75024674e-01,2.33760542e-01,3.54018073e+00
1.9288e+02,-3.63122894e-01,2.29431150e-01,3.55103546e+00
1.9289e+02,-3.51466567e-01,2.25170270e-01,3.56184757e+00
1.9290e+02,-3.40051827e-01,2.20978527e-01,3.57261885e+00
1.9291e+02,-3.28874794e-01,2.16856466e-01,3.58335102e+00
1.9292e+02,-3.17931576e-01,2.12804551e-01,3.59404577e+00
1.9293e+02,-3.07218276e-01,2.08823175e-01,3.60470469e+00
1.9294e+02,-2.96730992e-01,2.04912657e-01,3.61532936e+00
1.9295e+02,-2.86465821e-01,2.01073250e-01,3.62592126e+00
1.9296e+02,-2.76418860e-01,1.97305144e-01,3.63648184e+00
1.9297e+02,-2.66586214e-01,1.93608469e-01,3.64701249e+00
1.9298e+02,-2.56963990e-01,1.89983297e-01,3.65751455e+00
1.9299e+02,-2.47548308e-01,1.86429649e-01,3.66798929e+00
1.9300e+02,-2.38335297e-01,1.82947493e-01,3.67843796e+00
1.9301e+02,-2.29321099e-01,1.79536751e-01,3.68886174e+00
1.9302e+02,-2.20501872e-01,1.76197300e-01,3.69926176e+00
1.9303e+02,-2.11873791e-01,1.72928973e-01,3.70963913e+00
1.9304e+02,-2.03433049e-01,1.69731567e-01,3.71999489e+00
1.9305e+02,-1.95175860e-01,1.66604840e-01,3.73033004e+00
1.9306e+02,-1.87098460e-01,1.63548517e-01,3.74064554e+00
1.9307e+02,-1.79197107e-01,1.60562289e-01,3.75094233e+00
1.9308e+02,-1.71468085e-01,1.57645820e-01,3.76122128e+00
1.9309e+02,-1.63907703e-01,1.54798744e-01,3.77148323e+00
1.9310e+02,-1.56512297e-01,1.52020670e-01,3.78172900e+00
1.9311e+02,-1.49278230e-01,1.49311185e-01,3.79195934e+00
1.9312e+02,-1.42201896e-01,1.46669852e-01,3.80217501e+00
1.9313e+02,-1.35279716e-01,1.44096216e-01,3.81237671e+00
1.9314e+02,-1.28508143e-01,1.41589805e-01,3.82256510e+00
1.9315e+02,-1.21883661e-01,1.39150128e-01,3.83274083e+00
1.9316e+02,-1.15402786e-01,1.36776682e-01,3.84290450e+00
1.9317e+02,-1.09062066e-01,1.34468950e-01,3.85305670e+00
1.9318e+02,-1.02858081e-01,1.32226403e-01,3.86319799e+00
1.9319e+02,-9.67874458e-02,1.30048503e-01,3.87332889e+00
1.9320e+02,-9.08468078e-02,1.27934704e-01,3.88344989e+00
1.9321e+02,-8.50328489e-02,1.25884451e-01,3.89356149e+00
1.9322e+02,-7.93422848e-02,1.23897186e-01,3.90366413e+00
1.9323e+02,-7.37718657e-02,1.21972343e-01,3.91375823e+00
